        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.43786004
                    -175                      0.29455429
                    -170                      0.16903529
                    -165                     0.069556305
                    -160                    0.0033187938
                    -155                     -0.02419369
                    -150                   -0.0097777237
                    -145                     0.047160126
                    -140                       0.1445884
                    -135                      0.27815289
                    -130                      0.44171691
                    -125                      0.62801318
                    -120                      0.82928079
                    -115                       1.0377972
                    -110                       1.2462647
                    -105                       1.4480515
                    -100                       1.6373154
                     -95                       1.8090415
                     -90                       1.9590295
                     -85                       2.0839494
                     -80                       2.1809481
                     -75                       2.2480456
                     -70                       2.2838257
                     -65                       2.2874456
                     -60                       2.2585933
                     -55                       2.1974473
                     -50                       2.1046371
                     -45                       1.9812016
                     -40                       1.8285471
                     -35                       1.6484021
                     -30                       1.4427733
                     -25                        1.213902
                     -20                      0.96422784
                     -15                      0.69636345
                     -10                      0.41308934
                      -5                      0.11737692
                       0                     -0.18754923
                       5                     -0.49807733
                      10                     -0.81014124
                      15                      -1.1188356
                      20                      -1.4182731
                      25                      -1.7012964
                      30                       -1.959308
                      35                      -2.1823079
                      40                       -2.359294
                      45                      -2.4791544
                      50                      -2.5320664
                      55                      -2.5111994
                      60                       -2.414282
                      65                      -2.2444952
                      70                       -2.010331
                      75                      -1.7244433
                      80                      -1.4018964
                      85                      -1.0583527
                      90                     -0.70869573
                      95                     -0.36574881
                     100                    -0.040456063
                     105                       0.2586284
                     110                      0.52505813
                     115                      0.75424395
                     120                      0.94318586
                     125                       1.0902297
                     130                       1.1948679
                     135                        1.257589
                     140                        1.279775
                     145                       1.2636424
                     150                        1.212219
                     155                       1.1293506
                     160                       1.0197265
                     165                      0.88890854
                     170                      0.74334368
                     175                       0.5903305
                     180                      0.43786004

