        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.43276759
                    -175                     -0.76566993
                    -170                      -1.1548631
                    -165                      -1.5974852
                    -160                      -2.0886934
                    -155                      -2.6200061
                    -150                      -3.1768606
                    -145                      -3.7353917
                    -140                      -4.2591228
                    -135                      -4.6977611
                    -130                      -4.9921405
                    -125                      -5.0887596
                    -120                      -4.9603502
                    -115                      -4.6191491
                    -110                      -4.1115066
                    -105                      -3.4985946
                    -100                        -2.83789
                     -95                      -2.1739069
                     -90                      -1.5370601
                     -85                      -0.9462698
                     -80                     -0.41244759
                     -75                     0.058934643
                     -70                      0.46579489
                     -65                       0.8082008
                     -60                       1.0875743
                     -55                       1.3061951
                     -50                       1.4668831
                     -45                       1.5727822
                     -40                       1.6271952
                     -35                       1.6334413
                     -30                       1.5947192
                     -25                       1.5139664
                     -20                       1.3937137
                     -15                       1.2359362
                     -10                       1.0419017
                      -5                      0.81202436
                       0                      0.54572123
                       5                      0.24124739
                      10                     -0.10435674
                      15                     -0.49550297
                      20                     -0.93817001
                      25                      -1.4400917
                      30                      -2.0109623
                      35                      -2.6626384
                      40                      -3.4092359
                      45                      -4.2668227
                      50                      -5.2518735
                      55                      -6.3762375
                      60                      -7.6327677
                      65                      -8.9584039
                      70                      -10.159129
                      75                      -10.850119
                      80                      -10.659209
                      85                      -9.6591155
                      90                      -8.2730669
                      95                      -6.8431451
                     100                      -5.5238058
                     105                      -4.3616748
                     110                      -3.3601772
                     115                      -2.5086479
                     120                      -1.7932647
                     125                      -1.2007457
                     130                     -0.71938844
                     135                     -0.33918818
                     140                    -0.051674195
                     145                       0.1503064
                     150                       0.2727827
                     155                      0.32081419
                     160                      0.29860935
                     165                      0.20962177
                     170                     0.056641393
                     175                     -0.15809649
                     180                     -0.43276759

