        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.257183
                    -175                        2.257183
                    -170                        2.257183
                    -165                        2.257183
                    -160                        2.257183
                    -155                        2.257183
                    -150                        2.257183
                    -145                        2.257183
                    -140                        2.257183
                    -135                        2.257183
                    -130                        2.257183
                    -125                        2.257183
                    -120                        2.257183
                    -115                        2.257183
                    -110                        2.257183
                    -105                        2.257183
                    -100                        2.257183
                     -95                        2.257183
                     -90                        2.257183
                     -85                        2.257183
                     -80                        2.257183
                     -75                        2.257183
                     -70                        2.257183
                     -65                        2.257183
                     -60                        2.257183
                     -55                        2.257183
                     -50                        2.257183
                     -45                        2.257183
                     -40                        2.257183
                     -35                        2.257183
                     -30                        2.257183
                     -25                        2.257183
                     -20                        2.257183
                     -15                        2.257183
                     -10                        2.257183
                      -5                        2.257183
                       0                        2.257183
                       5                        2.257183
                      10                        2.257183
                      15                        2.257183
                      20                        2.257183
                      25                        2.257183
                      30                        2.257183
                      35                        2.257183
                      40                        2.257183
                      45                        2.257183
                      50                        2.257183
                      55                        2.257183
                      60                        2.257183
                      65                        2.257183
                      70                        2.257183
                      75                        2.257183
                      80                        2.257183
                      85                        2.257183
                      90                        2.257183
                      95                        2.257183
                     100                        2.257183
                     105                        2.257183
                     110                        2.257183
                     115                        2.257183
                     120                        2.257183
                     125                        2.257183
                     130                        2.257183
                     135                        2.257183
                     140                        2.257183
                     145                        2.257183
                     150                        2.257183
                     155                        2.257183
                     160                        2.257183
                     165                        2.257183
                     170                        2.257183
                     175                        2.257183
                     180                        2.257183

