        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51938749
                    -175                     -0.69426715
                    -170                     -0.82023983
                    -165                     -0.88643475
                    -160                     -0.88574919
                    -155                     -0.81612447
                    -150                     -0.68096258
                    -145                     -0.48852521
                    -140                     -0.25054036
                    -135                     0.019510794
                    -130                      0.30795751
                    -125                      0.60207236
                    -120                      0.89071169
                    -115                       1.1645482
                    -110                       1.4160334
                    -105                       1.6392164
                    -100                       1.8295113
                     -95                       1.9834673
                     -90                        2.098569
                     -85                       2.1730663
                     -80                       2.2058981
                     -75                       2.1965464
                     -70                       2.1450313
                     -65                       2.0518786
                     -60                       1.9181219
                     -55                       1.7453285
                     -50                        1.535645
                     -45                        1.291863
                     -40                       1.0175047
                     -35                      0.71692351
                     -30                      0.39541617
                     -25                     0.059332439
                     -20                     -0.28383851
                     -15                     -0.62543932
                     -10                     -0.95572099
                      -5                      -1.2640817
                       0                      -1.5395201
                       5                      -1.7712721
                      10                      -1.9499081
                      15                       -2.067974
                      20                      -2.1210455
                      25                      -2.1081825
                      30                      -2.0319682
                      35                      -1.8980734
                      40                       -1.714478
                      45                      -1.4905535
                      50                      -1.2362019
                      55                      -0.9611749
                      60                     -0.67461731
                      65                     -0.38481526
                      70                    -0.099100109
                      75                      0.17614646
                      80                      0.43543185
                      85                      0.67406896
                      90                      0.88812524
                      95                       1.0742092
                     100                       1.2296002
                     105                       1.3520766
                     110                       1.4399111
                     115                       1.4918538
                     120                       1.5071312
                     125                       1.4854637
                     130                       1.4271034
                     135                       1.3328972
                     140                       1.2043792
                     145                       1.0438988
                     150                      0.85478632
                     155                      0.64155756
                     160                      0.41014244
                     165                      0.16810925
                     170                    -0.075177177
                     175                     -0.30856083
                     180                     -0.51938749

