        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.018257511
                    -175                      0.13748303
                    -170                      0.25763778
                    -165                      0.37356419
                    -160                      0.48052371
                    -155                      0.57426919
                    -150                      0.65107955
                    -145                      0.70777195
                    -140                      0.74170426
                    -135                      0.75077852
                    -130                      0.73345313
                    -125                      0.68876984
                    -120                      0.61639987
                    -115                      0.51671227
                    -110                      0.39086569
                    -105                      0.24092228
                    -100                     0.069977577
                     -95                     -0.11770679
                     -90                     -0.31659226
                     -85                     -0.51980257
                     -80                     -0.71921507
                     -75                     -0.90568181
                     -70                      -1.0695038
                     -65                      -1.2011595
                     -60                      -1.2922262
                     -55                      -1.3363507
                     -50                      -1.3300543
                     -45                      -1.2731532
                     -40                      -1.1686751
                     -35                      -1.0223024
                     -30                     -0.84151231
                     -25                     -0.63464092
                     -20                     -0.41006425
                     -15                      -0.1756049
                     -10                     0.061815041
                      -5                      0.29631246
                       0                      0.52303443
                       5                      0.73803093
                      10                      0.93823519
                      15                       1.1211706
                      20                       1.2849102
                      25                       1.4279497
                      30                       1.5491232
                      35                       1.6475419
                      40                       1.7225536
                      45                       1.7737203
                      50                       1.8008101
                      55                       1.8038017
                      60                       1.7828991
                      65                       1.7385539
                      70                       1.6714956
                      75                       1.5827675
                      80                       1.4737669
                      85                       1.3462896
                      90                       1.2025606
                      95                       1.0453421
                     100                      0.87784682
                     105                      0.70384446
                     110                      0.52762009
                     115                      0.35391557
                     120                      0.18781367
                     125                     0.034553679
                     130                     -0.10072459
                     135                     -0.21329753
                     140                     -0.29920714
                     145                     -0.35559822
                     150                     -0.38098911
                     155                     -0.37542653
                     160                     -0.34049378
                     165                     -0.27917167
                     170                     -0.19558085
                     175                    -0.094654174
                     180                     0.018257511

