        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.40684661
                    -175                      0.14638299
                    -170                     -0.12637319
                    -165                     -0.40185433
                    -160                     -0.66805707
                    -155                     -0.91065832
                    -150                      -1.1137148
                    -145                      -1.2611382
                    -140                      -1.3389116
                    -135                      -1.3376143
                    -130                      -1.2544581
                    -125                      -1.0940201
                    -120                     -0.86734406
                    -115                     -0.58979436
                    -110                     -0.27849489
                    -105                     0.049868235
                    -100                      0.38048323
                     -95                      0.70107816
                     -90                       1.0020172
                     -85                       1.2760703
                     -80                       1.5180381
                     -75                       1.7243665
                     -70                       1.8927943
                     -65                       2.0220609
                     -60                       2.1116763
                     -55                       2.1617447
                     -50                        2.172832
                     -45                       2.1458668
                     -40                        2.082069
                     -35                        1.982898
                     -30                       1.8500211
                     -25                       1.6852979
                     -20                       1.4907856
                     -15                       1.2687677
                     -10                       1.0218115
                      -5                      0.75286254
                       0                      0.46538069
                       5                      0.16357006
                      10                     -0.14758282
                      15                     -0.46177144
                      20                      -0.7713254
                      25                       -1.067011
                      30                      -1.3380796
                      35                      -1.5726493
                      40                      -1.7585391
                      45                      -1.8845717
                      50                      -1.9421784
                      55                      -1.9269235
                      60                      -1.8394654
                      65                       -1.685597
                      70                      -1.4753414
                      75                      -1.2214257
                      80                     -0.93761486
                      85                     -0.63731148
                      90                     -0.33257495
                      95                    -0.033836388
                     100                      0.25049589
                     105                      0.51372537
                     110                      0.75069365
                     115                      0.95752347
                     120                       1.1313737
                     125                       1.2702275
                     130                       1.3727199
                     135                       1.4380058
                     140                       1.4656645
                     145                       1.4556389
                     150                       1.4082079
                     155                       1.3239939
                     160                        1.204008
                     165                       1.0497413
                     170                      0.86330924
                     175                      0.64765924
                     180                      0.40684661

