        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.979093
                    -175                      -15.133704
                    -170                       -21.91494
                    -165                      -20.901257
                    -160                      -14.432844
                    -155                      -10.467866
                    -150                      -7.7377557
                    -145                      -5.6857989
                    -140                      -4.0624303
                    -135                      -2.7377398
                    -130                      -1.6366347
                    -125                     -0.71249776
                    -120                     0.065065576
                    -115                      0.71655127
                    -110                       1.2561011
                    -105                       1.6936267
                    -100                       2.0361564
                     -95                       2.2887319
                     -90                       2.4550318
                     -85                       2.5378711
                     -80                       2.5393839
                     -75                       2.4614568
                     -70                       2.3058395
                     -65                       2.0743193
                     -60                        1.768845
                     -55                       1.3916181
                     -50                      0.94515403
                     -45                       0.4323067
                     -40                     -0.14374758
                     -35                     -0.77957917
                     -30                      -1.4716381
                     -25                       -2.216463
                     -20                       -3.010972
                     -15                      -3.8528217
                     -10                      -4.7407839
                      -5                      -5.6750042
                       0                      -6.6568352
                       5                      -7.6875882
                      10                       -8.764691
                      15                      -9.8725216
                      20                      -10.962763
                      25                       -11.92118
                      30                      -12.541029
                      35                      -12.581855
                      40                       -11.95646
                      45                      -10.828023
                      50                      -9.4569008
                      55                      -8.0381801
                      60                      -6.6753706
                      65                      -5.4133808
                      70                      -4.2682652
                      75                      -3.2435733
                      80                      -2.3379903
                      85                      -1.5486606
                      90                     -0.87247848
                      95                     -0.30696622
                     100                       0.1501238
                     105                      0.50032839
                     110                      0.74457774
                     115                      0.88315405
                     120                      0.91560297
                     125                      0.84057522
                     130                      0.65557174
                     135                      0.35655321
                     140                     -0.06264866
                     145                     -0.61122469
                     150                      -1.3027757
                     155                      -2.1575478
                     160                      -3.2062179
                     165                      -4.4967328
                     170                      -6.1077281
                     175                      -8.1778262
                     180                      -10.979093

