        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2233361
                    -175                      -8.8887938
                    -170                      -10.430324
                    -165                      -11.245594
                    -160                      -10.798994
                    -155                      -9.4005406
                    -150                      -7.7185975
                    -145                      -6.1130902
                    -140                      -4.6876528
                    -135                      -3.4493631
                    -130                      -2.3794945
                    -125                      -1.4561328
                    -120                     -0.66025632
                    -115                     0.023229894
                    -110                      0.60586429
                    -105                       1.0962966
                    -100                       1.5009351
                     -95                       1.8245005
                     -90                       2.0704832
                     -85                       2.2416126
                     -80                       2.3398608
                     -75                       2.3670796
                     -70                       2.3249958
                     -65                       2.2154246
                     -60                       2.0403995
                     -55                       1.8022629
                     -50                       1.5037156
                     -45                       1.1478197
                     -40                      0.73794657
                     -35                      0.27766151
                     -30                     -0.22946939
                     -25                     -0.78016185
                     -20                      -1.3718006
                     -15                      -2.0029458
                     -10                      -2.6739767
                      -5                      -3.3878977
                       0                      -4.1513565
                       5                      -4.9759701
                      10                       -5.880134
                      15                      -6.8917432
                      20                        -8.05253
                      25                      -9.4255241
                      30                      -11.108423
                      35                      -13.256141
                      40                      -16.092946
                      45                      -19.571338
                      50                      -20.715807
                      55                      -17.218945
                      60                      -13.515287
                      65                      -10.616966
                      70                      -8.3357175
                      75                      -6.4907935
                      80                      -4.9694765
                      85                      -3.7020778
                      90                      -2.6438051
                      95                      -1.7652208
                     100                      -1.0456749
                     105                     -0.47073167
                     110                    -0.030023032
                     115                      0.28393021
                     120                      0.47643319
                     125                      0.55103082
                     130                      0.50971004
                     135                      0.35293817
                     140                     0.079559391
                     145                     -0.31344537
                     150                     -0.83133837
                     155                      -1.4821426
                     160                        -2.27725
                     165                      -3.2319068
                     170                      -4.3648181
                     175                      -5.6943608
                     180                      -7.2233361

