        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.11900578
                    -175                     -0.35355761
                    -170                     -0.56852958
                    -165                     -0.74982728
                    -160                     -0.88318907
                    -155                     -0.95592465
                    -150                     -0.95893307
                    -145                     -0.88843974
                    -140                     -0.74683323
                    -135                     -0.54226467
                    -130                     -0.28716699
                    -125                     0.003754524
                    -120                      0.31544008
                    -115                        0.633895
                    -110                      0.94699769
                    -105                       1.2447901
                    -100                       1.5194244
                     -95                       1.7649288
                     -90                         1.97691
                     -85                       2.1522841
                     -80                       2.2889206
                     -75                       2.3855918
                     -70                       2.4417077
                     -65                       2.4572267
                     -60                       2.4325741
                     -55                       2.3685889
                     -50                       2.2664948
                     -45                        2.127889
                     -40                       1.9547488
                     -35                       1.7494524
                     -30                       1.5148161
                     -25                       1.2541446
                     -20                      0.97129836
                     -15                      0.67077423
                     -10                      0.35779674
                      -5                     0.038410849
                       0                     -0.28044185
                       5                     -0.59081645
                      10                     -0.88412937
                      15                      -1.1509103
                      20                      -1.3815083
                      25                      -1.5666475
                      30                      -1.6982553
                      35                      -1.7703761
                      40                      -1.7799822
                      45                      -1.7274683
                      50                       -1.616679
                      55                      -1.4544512
                      60                      -1.2497974
                      65                      -1.0129392
                      70                     -0.75439814
                      75                     -0.48427948
                      80                      -0.2118016
                      85                     0.054948854
                      90                      0.30907473
                      95                      0.54487511
                     100                      0.75766789
                     105                       0.9437095
                     110                       1.1000531
                     115                       1.2244326
                     120                       1.3151677
                     125                       1.3710915
                     130                       1.3915038
                     135                       1.3761508
                     140                       1.3252324
                     145                       1.2394423
                     150                       1.1200446
                     155                      0.96899369
                     160                      0.78910304
                     165                      0.58426702
                     170                      0.35972937
                     175                      0.12237648
                     180                     -0.11900578

