        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.3962502
                    -175                      0.23529573
                    -170                     0.091436109
                    -165                    -0.026860595
                    -160                     -0.11213801
                    -155                     -0.15862514
                    -150                     -0.16280689
                    -145                     -0.12376248
                    -140                    -0.043189099
                    -135                     0.074890407
                    -130                      0.22465586
                    -125                       0.3991274
                    -120                      0.59078682
                    -115                      0.79209446
                    -110                      0.99586305
                    -105                       1.1954917
                    -100                       1.3850868
                     -95                       1.5595049
                     -90                       1.7143482
                     -85                       1.8459851
                     -80                       1.9513446
                     -75                       2.0281033
                     -70                       2.0745244
                     -65                        2.089454
                     -60                       2.0722929
                     -55                       2.0229698
                     -50                       1.9419128
                     -45                       1.8300197
                     -40                       1.6886252
                     -35                       1.5194667
                     -30                       1.3246479
                     -25                        1.106603
                     -20                      0.86806358
                     -15                      0.61203182
                     -10                      0.34176568
                      -5                     0.060781187
                       0                     -0.22712048
                       5                      -0.5177764
                      10                      -0.8066506
                      15                      -1.0885696
                      20                      -1.3576757
                      25                      -1.6072657
                      30                      -1.8297295
                      35                      -2.0166462
                      40                      -2.1591381
                      45                      -2.2485596
                      50                      -2.2775166
                      55                      -2.2410752
                      60                      -2.1378749
                      65                      -1.9707954
                      70                      -1.7469282
                      75                      -1.4768302
                      80                      -1.1732864
                      85                     -0.84993044
                      90                     -0.52012182
                      95                      -0.1957316
                     100                      0.11279788
                     105                      0.39701428
                     110                      0.65032471
                     115                      0.86785022
                     120                       1.0462344
                     125                       1.1834508
                     130                       1.2786341
                     135                       1.3319462
                     140                       1.3444819
                     145                       1.3182119
                     150                       1.2559612
                     155                       1.1614152
                     160                       1.0391459
                     165                      0.89464128
                     170                      0.73432038
                     175                       0.5655014
                     180                       0.3962502

