        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8304146
                    -175                      0.63719933
                    -170                      0.42119743
                    -165                      0.18799112
                    -160                     -0.05504171
                    -155                     -0.29843347
                    -150                      -0.5305226
                    -145                       -0.737724
                    -140                     -0.90537222
                    -135                       -1.019245
                    -130                      -1.0676339
                    -125                      -1.0434905
                    -120                     -0.94594288
                    -115                     -0.78058027
                    -110                     -0.55837971
                    -105                     -0.29370741
                    -100                   -0.0021071263
                     -95                      0.30152379
                     -90                      0.60409488
                     -85                      0.89488744
                     -80                       1.1654076
                     -75                        1.409489
                     -70                       1.6227326
                     -65                       1.8022159
                     -60                       1.9461727
                     -55                       2.0537209
                     -50                       2.1246419
                     -45                       2.1592041
                     -40                       2.1580245
                     -35                       2.1219596
                     -30                       2.0520207
                     -25                       1.9493107
                     -20                       1.8149804
                     -15                        1.650208
                     -10                       1.4562039
                      -5                       1.2342484
                       0                      0.98577081
                       5                      0.71252505
                      10                      0.41659752
                      15                      0.10096353
                      20                     -0.23036438
                      25                     -0.57186683
                      30                     -0.91606357
                      35                      -1.2531076
                      40                      -1.5705817
                      45                      -1.8537282
                      50                       -2.086374
                      55                      -2.2527109
                      60                      -2.3397837
                      65                      -2.3400868
                      70                      -2.2533517
                      75                       -2.086765
                      80                      -1.8535138
                      85                      -1.5702856
                      90                      -1.2545953
                      95                     -0.92301605
                     100                      -0.5896109
                     105                     -0.26580059
                     110                     0.039626501
                     115                      0.32017275
                     120                      0.57120551
                     125                      0.78954488
                     130                      0.97310921
                     135                       1.1206306
                     140                        1.231438
                     145                       1.3052988
                     150                       1.3423118
                     155                       1.3428432
                     160                       1.3075037
                     165                       1.2371657
                     170                       1.1330236
                     175                       0.9967018
                     180                       0.8304146

