        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0605136
                    -175                      0.93390478
                    -170                       0.7887078
                    -165                      0.62907197
                    -160                      0.46004782
                    -155                      0.28767847
                    -150                      0.11901267
                    -145                    -0.038017935
                    -140                     -0.17491669
                    -135                     -0.28317368
                    -130                     -0.35503807
                    -125                     -0.38441701
                    -120                     -0.36772438
                    -115                     -0.30446357
                    -110                     -0.19737207
                    -105                    -0.052078141
                    -100                      0.12363249
                     -95                      0.32074237
                     -90                        0.529909
                     -85                      0.74227065
                     -80                      0.94967912
                     -75                       1.1453413
                     -70                       1.3236689
                     -65                       1.4802933
                     -60                       1.6119545
                     -55                       1.7163576
                     -50                       1.7920215
                     -45                       1.8381357
                     -40                       1.8544307
                     -35                       1.8410653
                     -30                       1.7985318
                     -25                       1.7275799
                     -20                       1.6291588
                     -15                       1.5043784
                     -10                       1.3544934
                      -5                       1.1809112
                       0                      0.98522787
                       5                      0.76930388
                      10                      0.53532024
                      15                      0.28600769
                      20                     0.024750014
                      25                     -0.24419187
                      30                     -0.51546913
                      35                      -0.7824637
                      40                      -1.0371977
                      45                       -1.270419
                      50                       -1.471961
                      55                      -1.6314538
                      60                      -1.7393863
                      65                      -1.7883865
                      70                      -1.7744387
                      75                      -1.6976873
                      80                      -1.5625554
                      85                      -1.3771296
                      90                      -1.1520235
                      95                     -0.89897838
                     100                     -0.62979696
                     105                     -0.35534255
                     110                    -0.085063819
                     115                       0.1732068
                     120                       0.4132378
                     125                      0.63025826
                     130                      0.82076255
                     135                      0.98230492
                     140                       1.1133095
                     145                       1.2129079
                     150                       1.2808076
                     155                       1.3171943
                     160                       1.3226639
                     165                       1.2981873
                     170                       1.2451045
                     175                       1.1651506
                     180                       1.0605136

