        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7071368
                    -175                      -8.9561856
                    -170                      -9.8784335
                    -165                      -10.121025
                    -160                      -9.5520152
                    -155                      -8.4201098
                    -150                      -7.0740331
                    -145                      -5.7323796
                    -140                      -4.4879306
                    -135                      -3.3690309
                    -130                      -2.3782945
                    -125                      -1.5099028
                    -120                     -0.75638348
                    -115                     -0.11100508
                    -110                      0.43154944
                    -105                       0.8751505
                    -100                       1.2224025
                     -95                       1.4748691
                     -90                       1.6332783
                     -85                       1.6977035
                     -80                       1.6676283
                     -75                       1.5420531
                     -70                       1.3194834
                     -65                      0.99788988
                     -60                      0.57461048
                     -55                     0.046201364
                     -50                     -0.59175238
                     -45                      -1.3448298
                     -40                      -2.2198692
                     -35                      -3.2246963
                     -30                      -4.3667933
                     -25                      -5.6491505
                     -20                      -7.0590001
                     -15                      -8.5401869
                     -10                      -9.9377877
                      -5                      -10.942692
                       0                      -11.197543
                       5                      -10.639536
                      10                      -9.5746011
                      15                      -8.3414557
                      20                      -7.1278959
                      25                      -6.0045737
                      30                       -4.987227
                      35                       -4.071193
                      40                      -3.2460709
                      45                      -2.5012903
                      50                      -1.8279873
                      55                      -1.2194457
                      60                     -0.67099684
                      65                     -0.17973568
                      70                       0.2558077
                      75                      0.63598272
                      80                       0.9602972
                      85                       1.2276525
                      90                        1.436576
                      95                       1.5852016
                     100                       1.6716327
                     105                       1.6938391
                     110                        1.649739
                     115                       1.5372005
                     120                       1.3540067
                     125                       1.0977815
                     130                      0.76587225
                     135                      0.35518593
                     140                     -0.13802113
                     145                     -0.71839223
                     150                      -1.3917255
                     155                      -2.1651465
                     160                      -3.0469643
                     165                      -4.0456209
                     170                       -5.166255
                     175                      -6.4012824
                     180                      -7.7071368

