        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.86061786
                    -175                      0.67413059
                    -170                      0.48593296
                    -165                       0.3041968
                    -160                      0.13782166
                    -155                   -0.0039742355
                    -150                     -0.11228903
                    -145                     -0.17936092
                    -140                      -0.1994621
                    -135                     -0.16967396
                    -130                    -0.090340076
                    -125                      0.03493797
                    -120                      0.19976548
                    -115                      0.39575001
                    -110                       0.6134245
                    -105                      0.84310636
                    -100                       1.0755686
                     -95                       1.3024812
                     -90                       1.5166423
                     -85                       1.7120909
                     -80                       1.8839284
                     -75                       2.0284167
                     -70                       2.1427566
                     -65                       2.2249901
                     -60                       2.2738895
                     -55                       2.2888575
                     -50                       2.2698404
                     -45                       2.2172537
                     -40                       2.1319193
                     -35                       2.0150122
                     -30                       1.8680185
                     -25                       1.6927036
                     -20                       1.4910956
                     -15                        1.265484
                     -10                       1.0184408
                      -5                      0.75286924
                       0                      0.47208295
                       5                      0.17994459
                      10                     -0.11908013
                      15                     -0.41958234
                      20                     -0.71514229
                      25                     -0.99815043
                      30                      -1.2597672
                      35                      -1.4900851
                      40                       -1.678594
                      45                       -1.815019
                      50                      -1.8904975
                      55                      -1.8989121
                      60                      -1.8380505
                      65                      -1.7102282
                      70                      -1.5221448
                      75                      -1.2840108
                      80                      -1.0082219
                      85                     -0.70795431
                      90                     -0.39599801
                      95                    -0.083884785
                     100                      0.21840764
                     105                      0.50270043
                     110                      0.76251834
                     115                      0.99292678
                     120                        1.190331
                     125                       1.3522769
                     130                       1.4772734
                     135                       1.5646464
                     140                       1.6144256
                     145                       1.6272655
                     150                       1.6043967
                     155                       1.5476094
                     160                       1.4592661
                     165                       1.3423434
                     170                       1.2004997
                     175                        1.038164
                     180                      0.86061786

