        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2578186
                    -175                       2.2578186
                    -170                       2.2578186
                    -165                       2.2578186
                    -160                       2.2578186
                    -155                       2.2578186
                    -150                       2.2578186
                    -145                       2.2578186
                    -140                       2.2578186
                    -135                       2.2578186
                    -130                       2.2578186
                    -125                       2.2578186
                    -120                       2.2578186
                    -115                       2.2578186
                    -110                       2.2578186
                    -105                       2.2578186
                    -100                       2.2578186
                     -95                       2.2578186
                     -90                       2.2578186
                     -85                       2.2578186
                     -80                       2.2578186
                     -75                       2.2578186
                     -70                       2.2578186
                     -65                       2.2578186
                     -60                       2.2578186
                     -55                       2.2578186
                     -50                       2.2578186
                     -45                       2.2578186
                     -40                       2.2578186
                     -35                       2.2578186
                     -30                       2.2578186
                     -25                       2.2578186
                     -20                       2.2578186
                     -15                       2.2578186
                     -10                       2.2578186
                      -5                       2.2578186
                       0                       2.2578186
                       5                       2.2578186
                      10                       2.2578186
                      15                       2.2578186
                      20                       2.2578186
                      25                       2.2578186
                      30                       2.2578186
                      35                       2.2578186
                      40                       2.2578186
                      45                       2.2578186
                      50                       2.2578186
                      55                       2.2578186
                      60                       2.2578186
                      65                       2.2578186
                      70                       2.2578186
                      75                       2.2578186
                      80                       2.2578186
                      85                       2.2578186
                      90                       2.2578186
                      95                       2.2578186
                     100                       2.2578186
                     105                       2.2578186
                     110                       2.2578186
                     115                       2.2578186
                     120                       2.2578186
                     125                       2.2578186
                     130                       2.2578186
                     135                       2.2578186
                     140                       2.2578186
                     145                       2.2578186
                     150                       2.2578186
                     155                       2.2578186
                     160                       2.2578186
                     165                       2.2578186
                     170                       2.2578186
                     175                       2.2578186
                     180                       2.2578186

