        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9067474
                    -175                       1.9067474
                    -170                       1.9067474
                    -165                       1.9067474
                    -160                       1.9067474
                    -155                       1.9067474
                    -150                       1.9067474
                    -145                       1.9067474
                    -140                       1.9067474
                    -135                       1.9067474
                    -130                       1.9067474
                    -125                       1.9067474
                    -120                       1.9067474
                    -115                       1.9067474
                    -110                       1.9067474
                    -105                       1.9067474
                    -100                       1.9067474
                     -95                       1.9067474
                     -90                       1.9067474
                     -85                       1.9067474
                     -80                       1.9067474
                     -75                       1.9067474
                     -70                       1.9067474
                     -65                       1.9067474
                     -60                       1.9067474
                     -55                       1.9067474
                     -50                       1.9067474
                     -45                       1.9067474
                     -40                       1.9067474
                     -35                       1.9067474
                     -30                       1.9067474
                     -25                       1.9067474
                     -20                       1.9067474
                     -15                       1.9067474
                     -10                       1.9067474
                      -5                       1.9067474
                       0                       1.9067474
                       5                       1.9067474
                      10                       1.9067474
                      15                       1.9067474
                      20                       1.9067474
                      25                       1.9067474
                      30                       1.9067474
                      35                       1.9067474
                      40                       1.9067474
                      45                       1.9067474
                      50                       1.9067474
                      55                       1.9067474
                      60                       1.9067474
                      65                       1.9067474
                      70                       1.9067474
                      75                       1.9067474
                      80                       1.9067474
                      85                       1.9067474
                      90                       1.9067474
                      95                       1.9067474
                     100                       1.9067474
                     105                       1.9067474
                     110                       1.9067474
                     115                       1.9067474
                     120                       1.9067474
                     125                       1.9067474
                     130                       1.9067474
                     135                       1.9067474
                     140                       1.9067474
                     145                       1.9067474
                     150                       1.9067474
                     155                       1.9067474
                     160                       1.9067474
                     165                       1.9067474
                     170                       1.9067474
                     175                       1.9067474
                     180                       1.9067474

