        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1758796
                    -175                       2.1758796
                    -170                       2.1758796
                    -165                       2.1758796
                    -160                       2.1758796
                    -155                       2.1758796
                    -150                       2.1758796
                    -145                       2.1758796
                    -140                       2.1758796
                    -135                       2.1758796
                    -130                       2.1758796
                    -125                       2.1758796
                    -120                       2.1758796
                    -115                       2.1758796
                    -110                       2.1758796
                    -105                       2.1758796
                    -100                       2.1758796
                     -95                       2.1758796
                     -90                       2.1758796
                     -85                       2.1758796
                     -80                       2.1758796
                     -75                       2.1758796
                     -70                       2.1758796
                     -65                       2.1758796
                     -60                       2.1758796
                     -55                       2.1758796
                     -50                       2.1758796
                     -45                       2.1758796
                     -40                       2.1758796
                     -35                       2.1758796
                     -30                       2.1758796
                     -25                       2.1758796
                     -20                       2.1758796
                     -15                       2.1758796
                     -10                       2.1758796
                      -5                       2.1758796
                       0                       2.1758796
                       5                       2.1758796
                      10                       2.1758796
                      15                       2.1758796
                      20                       2.1758796
                      25                       2.1758796
                      30                       2.1758796
                      35                       2.1758796
                      40                       2.1758796
                      45                       2.1758796
                      50                       2.1758796
                      55                       2.1758796
                      60                       2.1758796
                      65                       2.1758796
                      70                       2.1758796
                      75                       2.1758796
                      80                       2.1758796
                      85                       2.1758796
                      90                       2.1758796
                      95                       2.1758796
                     100                       2.1758796
                     105                       2.1758796
                     110                       2.1758796
                     115                       2.1758796
                     120                       2.1758796
                     125                       2.1758796
                     130                       2.1758796
                     135                       2.1758796
                     140                       2.1758796
                     145                       2.1758796
                     150                       2.1758796
                     155                       2.1758796
                     160                       2.1758796
                     165                       2.1758796
                     170                       2.1758796
                     175                       2.1758796
                     180                       2.1758796

