        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.59233629
                    -175                     -0.68309671
                    -170                     -0.70382016
                    -165                     -0.65240674
                    -160                     -0.53229767
                    -155                     -0.35178761
                    -150                     -0.12259556
                    -145                      0.14182999
                    -140                      0.42782477
                    -135                      0.72258833
                    -130                        1.014787
                    -125                       1.2947719
                    -120                       1.5545466
                    -115                       1.7876066
                    -110                       1.9887345
                    -105                       2.1538028
                    -100                        2.279607
                     -95                       2.3637381
                     -90                       2.4044925
                     -85                       2.4008168
                     -80                       2.3522835
                     -75                       2.2590672
                     -70                       2.1219727
                     -65                       1.9424541
                     -60                       1.7226514
                     -55                       1.4654351
                     -50                       1.1744574
                     -45                        0.854208
                     -40                      0.51006802
                     -35                      0.14835875
                     -30                     -0.22362774
                     -25                     -0.59763006
                     -20                     -0.96447335
                     -15                      -1.3142072
                     -10                      -1.6363569
                      -5                      -1.9203144
                       0                      -2.1558801
                       5                      -2.3339924
                      10                      -2.4472375
                      15                      -2.4908606
                      20                      -2.4630692
                      25                      -2.3653023
                      30                      -2.2021047
                      35                      -1.9806853
                      40                      -1.7102575
                      45                      -1.4012924
                      50                       -1.064807
                      55                      -0.7117669
                      60                     -0.35264036
                      65                    0.0028981002
                      70                      0.34613816
                      75                      0.66940937
                      80                      0.96609272
                      85                       1.2305934
                      90                       1.4583462
                      95                       1.6455617
                     100                       1.7894657
                     105                       1.8880673
                     110                       1.9401784
                     115                        1.945402
                     120                        1.904144
                     125                       1.8176495
                     130                        1.688071
                     135                       1.5185719
                     140                       1.3134683
                     145                       1.0784067
                     150                      0.82056326
                     155                      0.54883019
                     160                      0.27392672
                     165                    0.0083325376
                     170                     -0.23408683
                     175                     -0.43888905
                     180                     -0.59233629

