        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -4.307035
                    -175                      -5.8334395
                    -170                       -7.770181
                    -165                      -10.349632
                    -160                      -14.088651
                    -155                      -20.330414
                    -150                      -23.571244
                    -145                      -16.003557
                    -140                      -11.462578
                    -135                       -8.458627
                    -130                      -6.2492544
                    -125                      -4.5252089
                    -120                       -3.132595
                    -115                       -1.984852
                    -110                      -1.0290716
                    -105                     -0.23097154
                    -100                      0.43261945
                     -95                      0.97786301
                     -90                       1.4163085
                     -85                        1.756414
                     -80                       2.0043622
                     -75                       2.1648838
                     -70                       2.2415877
                     -65                       2.2372848
                     -60                       2.1541927
                     -55                       1.9940671
                     -50                       1.7582736
                     -45                        1.447805
                     -40                       1.0632461
                     -35                      0.60468207
                     -30                     0.071542865
                     -25                     -0.53762701
                     -20                      -1.2254894
                     -15                      -1.9963397
                     -10                      -2.8566522
                      -5                      -3.8157253
                       0                      -4.8863117
                       5                      -6.0848504
                      10                      -7.4297262
                      15                      -8.9335594
                      20                      -10.575978
                      25                      -12.224163
                      30                      -13.477739
                      35                      -13.699636
                      40                      -12.718325
                      45                      -11.096834
                      50                      -9.3699867
                      55                      -7.7597215
                      60                      -6.3194355
                      65                      -5.0462049
                      70                      -3.9234869
                      75                       -2.934262
                      80                      -2.0643597
                      85                       -1.302801
                      90                     -0.64131405
                      95                    -0.073869719
                     100                      0.40399412
                     105                      0.79545101
                     110                       1.1027055
                     115                       1.3271894
                     120                       1.4696788
                     125                       1.5303423
                     130                       1.5087229
                     135                       1.4036532
                     140                       1.2130944
                     145                      0.93388325
                     150                       0.5613548
                     155                     0.088789601
                     160                     -0.49340712
                     165                      -1.1989565
                     170                      -2.0476899
                     175                      -3.0688593
                     180                       -4.307035

