        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34244046
                    -175                     -0.59407627
                    -170                     -0.82595375
                    -165                      -1.0229544
                    -160                      -1.1695985
                    -155                      -1.2519703
                    -150                      -1.2600053
                    -145                      -1.1894883
                    -140                      -1.0430206
                    -135                      -0.8295508
                    -130                     -0.56266214
                    -125                     -0.25828299
                    -120                     0.067450732
                    -115                      0.39972663
                    -110                      0.72587949
                    -105                       1.0356408
                    -100                       1.3210241
                     -95                       1.5760329
                     -90                       1.7963163
                     -85                       1.9788461
                     -80                       2.1216327
                     -75                       2.2235156
                     -70                       2.2839959
                     -65                       2.3031171
                     -60                       2.2813837
                     -55                       2.2197097
                     -50                        2.119391
                     -45                       1.9820973
                     -40                       1.8098809
                     -35                       1.6052004
                     -30                         1.37096
                     -25                       1.1105629
                     -20                      0.82797997
                     -15                      0.52783141
                     -10                      0.21547774
                      -5                     -0.10289085
                       0                     -0.42018527
                       5                      -0.7283405
                      10                      -1.0186294
                      15                      -1.2815416
                      20                      -1.5074467
                      25                      -1.6871872
                      30                      -1.8129134
                      35                      -1.8789813
                      40                      -1.8827219
                      45                      -1.8248785
                      50                      -1.7095773
                      55                      -1.5438308
                      60                      -1.3367102
                      65                      -1.0983952
                      70                     -0.83929602
                      75                     -0.56937411
                      80                     -0.29770124
                      85                    -0.032236342
                      90                      0.22025663
                      95                      0.45406694
                     100                      0.66457636
                     105                      0.84803698
                     110                       1.0014705
                     115                       1.1225567
                     120                       1.2095424
                     125                       1.2611724
                     130                       1.2766461
                     135                       1.2555981
                     140                       1.1981092
                     145                       1.1047484
                     150                      0.97665361
                     155                       0.8156584
                     160                      0.62447271
                     165                      0.40692305
                     170                      0.16824995
                     175                     -0.08455722
                     180                     -0.34244046

