        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.62150065
                    -175                     -0.73833088
                    -170                     -0.80276411
                    -165                     -0.80950686
                    -160                     -0.75699188
                    -155                     -0.64770567
                    -150                     -0.48787652
                    -145                     -0.28662341
                    -140                    -0.054820636
                    -135                      0.19603444
                    -130                      0.45474079
                    -125                      0.71101139
                    -120                      0.95580134
                    -115                       1.1814137
                    -110                       1.3814629
                    -105                       1.5507641
                    -100                       1.6851978
                     -95                       1.7815788
                     -90                       1.8375472
                     -85                        1.851505
                     -80                        1.822507
                     -75                       1.7503221
                     -70                       1.6354019
                     -65                       1.4789416
                     -60                       1.2829653
                     -55                        1.050448
                     -50                      0.78547226
                     -45                      0.49341475
                     -40                      0.18114167
                     -35                     -0.14282181
                     -30                     -0.46821298
                     -25                     -0.78313662
                     -20                      -1.0744654
                     -15                      -1.3286301
                     -10                      -1.5328142
                      -5                      -1.6764135
                       0                      -1.7524517
                       5                      -1.7585408
                      10                      -1.6971029
                      15                       -1.574676
                      20                      -1.4007301
                      25                      -1.1862121
                      30                     -0.94226705
                      35                     -0.67932555
                      40                     -0.40659665
                      45                     -0.13189262
                      50                      0.13832592
                      55                      0.39878805
                      60                      0.64520912
                      65                      0.87409197
                      70                        1.082556
                      75                       1.2682022
                      80                        1.429015
                      85                       1.5632949
                      90                        1.669671
                      95                        1.746887
                     100                       1.7940756
                     105                       1.8105955
                     110                       1.7960967
                     115                       1.7505553
                     120                       1.6743205
                     125                       1.5681735
                     130                        1.433403
                     135                       1.2718978
                     140                       1.0862592
                     145                      0.87993278
                     150                       0.6573546
                     155                      0.42409732
                     160                      0.18698895
                     165                    -0.045842516
                     170                     -0.26506478
                     175                     -0.46045604
                     180                     -0.62150065

