        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95218688
                    -175                      -1.0573213
                    -170                      -1.0931288
                    -165                      -1.0542558
                    -160                     -0.94131519
                    -155                     -0.76077632
                    -150                      -0.5237657
                    -145                     -0.24423023
                    -140                     0.062948953
                    -135                      0.38345165
                    -130                      0.70445115
                    -125                        1.015031
                    -120                       1.3062363
                    -115                       1.5709165
                    -110                       1.8034833
                    -105                       1.9996566
                    -100                       2.1562397
                     -95                        2.270938
                     -90                       2.3422231
                     -85                       2.3692361
                     -80                       2.3517598
                     -75                       2.2901174
                     -70                       2.1852279
                     -65                       2.0386019
                     -60                       1.8523723
                     -55                       1.6293386
                     -50                       1.3730224
                     -45                         1.08773
                     -40                      0.77861584
                     -35                      0.45173738
                     -30                      0.11408529
                     -25                     -0.22643155
                     -20                     -0.56107469
                     -15                     -0.88046869
                     -10                      -1.1749243
                      -5                      -1.4349027
                       0                      -1.6516007
                       5                      -1.8175987
                      10                      -1.9274813
                      15                      -1.9782566
                      20                      -1.9696138
                      25                      -1.9038374
                      30                      -1.7854786
                      35                      -1.6208532
                      40                      -1.4174724
                      45                      -1.1835001
                      50                     -0.92729797
                      55                     -0.65708089
                      60                     -0.38067989
                      65                     -0.10539337
                      70                      0.16209616
                      75                      0.41576063
                      80                      0.65023671
                      85                      0.86081956
                      90                       1.0435291
                      95                        1.194772
                     100                       1.3118067
                     105                       1.3924087
                     110                         1.43495
                     115                       1.4384079
                     120                       1.4023895
                     125                       1.3271776
                     130                       1.2138028
                     135                       1.0641494
                     140                      0.88110175
                     145                       0.6687332
                     150                      0.43253599
                     155                      0.17967218
                     160                     -0.08079821
                     165                     -0.33779574
                     170                     -0.57833601
                     175                     -0.78804123
                     180                     -0.95218688

