        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1867034
                    -175                       2.1867034
                    -170                       2.1867034
                    -165                       2.1867034
                    -160                       2.1867034
                    -155                       2.1867034
                    -150                       2.1867034
                    -145                       2.1867034
                    -140                       2.1867034
                    -135                       2.1867034
                    -130                       2.1867034
                    -125                       2.1867034
                    -120                       2.1867034
                    -115                       2.1867034
                    -110                       2.1867034
                    -105                       2.1867034
                    -100                       2.1867034
                     -95                       2.1867034
                     -90                       2.1867034
                     -85                       2.1867034
                     -80                       2.1867034
                     -75                       2.1867034
                     -70                       2.1867034
                     -65                       2.1867034
                     -60                       2.1867034
                     -55                       2.1867034
                     -50                       2.1867034
                     -45                       2.1867034
                     -40                       2.1867034
                     -35                       2.1867034
                     -30                       2.1867034
                     -25                       2.1867034
                     -20                       2.1867034
                     -15                       2.1867034
                     -10                       2.1867034
                      -5                       2.1867034
                       0                       2.1867034
                       5                       2.1867034
                      10                       2.1867034
                      15                       2.1867034
                      20                       2.1867034
                      25                       2.1867034
                      30                       2.1867034
                      35                       2.1867034
                      40                       2.1867034
                      45                       2.1867034
                      50                       2.1867034
                      55                       2.1867034
                      60                       2.1867034
                      65                       2.1867034
                      70                       2.1867034
                      75                       2.1867034
                      80                       2.1867034
                      85                       2.1867034
                      90                       2.1867034
                      95                       2.1867034
                     100                       2.1867034
                     105                       2.1867034
                     110                       2.1867034
                     115                       2.1867034
                     120                       2.1867034
                     125                       2.1867034
                     130                       2.1867034
                     135                       2.1867034
                     140                       2.1867034
                     145                       2.1867034
                     150                       2.1867034
                     155                       2.1867034
                     160                       2.1867034
                     165                       2.1867034
                     170                       2.1867034
                     175                       2.1867034
                     180                       2.1867034

