        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1785555
                    -175                       2.1785555
                    -170                       2.1785555
                    -165                       2.1785555
                    -160                       2.1785555
                    -155                       2.1785555
                    -150                       2.1785555
                    -145                       2.1785555
                    -140                       2.1785555
                    -135                       2.1785555
                    -130                       2.1785555
                    -125                       2.1785555
                    -120                       2.1785555
                    -115                       2.1785555
                    -110                       2.1785555
                    -105                       2.1785555
                    -100                       2.1785555
                     -95                       2.1785555
                     -90                       2.1785555
                     -85                       2.1785555
                     -80                       2.1785555
                     -75                       2.1785555
                     -70                       2.1785555
                     -65                       2.1785555
                     -60                       2.1785555
                     -55                       2.1785555
                     -50                       2.1785555
                     -45                       2.1785555
                     -40                       2.1785555
                     -35                       2.1785555
                     -30                       2.1785555
                     -25                       2.1785555
                     -20                       2.1785555
                     -15                       2.1785555
                     -10                       2.1785555
                      -5                       2.1785555
                       0                       2.1785555
                       5                       2.1785555
                      10                       2.1785555
                      15                       2.1785555
                      20                       2.1785555
                      25                       2.1785555
                      30                       2.1785555
                      35                       2.1785555
                      40                       2.1785555
                      45                       2.1785555
                      50                       2.1785555
                      55                       2.1785555
                      60                       2.1785555
                      65                       2.1785555
                      70                       2.1785555
                      75                       2.1785555
                      80                       2.1785555
                      85                       2.1785555
                      90                       2.1785555
                      95                       2.1785555
                     100                       2.1785555
                     105                       2.1785555
                     110                       2.1785555
                     115                       2.1785555
                     120                       2.1785555
                     125                       2.1785555
                     130                       2.1785555
                     135                       2.1785555
                     140                       2.1785555
                     145                       2.1785555
                     150                       2.1785555
                     155                       2.1785555
                     160                       2.1785555
                     165                       2.1785555
                     170                       2.1785555
                     175                       2.1785555
                     180                       2.1785555

