        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39266891
                    -175                     -0.47679056
                    -170                     -0.49948909
                    -165                     -0.45729546
                    -160                     -0.35161481
                    -155                     -0.18846461
                    -150                     0.022524078
                    -145                      0.26950957
                    -140                      0.53985249
                    -135                      0.82124987
                    -130                       1.1024733
                    -125                       1.3737357
                    -120                        1.626783
                    -115                       1.8548183
                    -110                       2.0523464
                    -105                        2.214998
                    -100                        2.339366
                     -95                       2.4228698
                     -90                        2.463652
                     -85                       2.4605335
                     -80                        2.412884
                     -75                       2.3207053
                     -70                       2.1845793
                     -65                       2.0056975
                     -60                       1.7858989
                     -55                       1.5277223
                     -50                       1.2344746
                     -45                      0.91031222
                     -40                      0.56033318
                     -35                      0.19067174
                     -30                     -0.19141763
                     -25                     -0.57751032
                     -20                     -0.95803019
                     -15                      -1.3223827
                     -10                      -1.6592538
                      -5                      -1.9571158
                       0                      -2.2049489
                       5                      -2.3931109
                      10                      -2.5143188
                      15                      -2.5643027
                      20                      -2.5423326
                      25                      -2.4511893
                      30                      -2.2967322
                      35                      -2.0871656
                      40                      -1.8321849
                      45                      -1.5421708
                      50                      -1.2275368
                      55                     -0.89826675
                      60                     -0.56362952
                      65                     -0.23203127
                      70                     0.089038381
                      75                       0.3930029
                      80                      0.67416532
                      85                      0.92766224
                      90                       1.1494347
                      95                       1.3361111
                     100                       1.4850846
                     105                        1.594411
                     110                       1.6628173
                     115                       1.6897043
                     120                       1.6751667
                     125                       1.6200344
                     130                       1.5259377
                     135                       1.3954018
                     140                       1.2319709
                     145                       1.0403619
                     150                      0.82663424
                     155                      0.59835337
                     160                      0.36469663
                     165                      0.13642602
                     170                    -0.074375231
                     175                     -0.25490789
                     180                     -0.39266891

