        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.026316
                    -175                        2.026316
                    -170                        2.026316
                    -165                        2.026316
                    -160                        2.026316
                    -155                        2.026316
                    -150                        2.026316
                    -145                        2.026316
                    -140                        2.026316
                    -135                        2.026316
                    -130                        2.026316
                    -125                        2.026316
                    -120                        2.026316
                    -115                        2.026316
                    -110                        2.026316
                    -105                        2.026316
                    -100                        2.026316
                     -95                        2.026316
                     -90                        2.026316
                     -85                        2.026316
                     -80                        2.026316
                     -75                        2.026316
                     -70                        2.026316
                     -65                        2.026316
                     -60                        2.026316
                     -55                        2.026316
                     -50                        2.026316
                     -45                        2.026316
                     -40                        2.026316
                     -35                        2.026316
                     -30                        2.026316
                     -25                        2.026316
                     -20                        2.026316
                     -15                        2.026316
                     -10                        2.026316
                      -5                        2.026316
                       0                        2.026316
                       5                        2.026316
                      10                        2.026316
                      15                        2.026316
                      20                        2.026316
                      25                        2.026316
                      30                        2.026316
                      35                        2.026316
                      40                        2.026316
                      45                        2.026316
                      50                        2.026316
                      55                        2.026316
                      60                        2.026316
                      65                        2.026316
                      70                        2.026316
                      75                        2.026316
                      80                        2.026316
                      85                        2.026316
                      90                        2.026316
                      95                        2.026316
                     100                        2.026316
                     105                        2.026316
                     110                        2.026316
                     115                        2.026316
                     120                        2.026316
                     125                        2.026316
                     130                        2.026316
                     135                        2.026316
                     140                        2.026316
                     145                        2.026316
                     150                        2.026316
                     155                        2.026316
                     160                        2.026316
                     165                        2.026316
                     170                        2.026316
                     175                        2.026316
                     180                        2.026316

