        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.47186244
                    -175                     -0.65465007
                    -170                     -0.79014507
                    -165                     -0.86702016
                    -160                     -0.87750536
                    -155                     -0.81876008
                    -150                     -0.69343147
                    -145                     -0.50918827
                    -140                     -0.27740564
                    -135                    -0.011456856
                    -130                      0.27490102
                    -125                      0.56873314
                    -120                      0.85863501
                    -115                        1.135014
                    -110                       1.3900797
                    -105                       1.6176756
                    -100                       1.8130473
                     -95                       1.9726098
                     -90                       2.0937411
                     -85                       2.1746016
                     -80                       2.2140662
                     -75                       2.2115516
                     -70                       2.1670182
                     -65                       2.0809284
                     -60                       1.9542429
                     -55                       1.7884393
                     -50                       1.5855503
                     -45                       1.3482206
                     -40                       1.0797832
                     -35                      0.78435163
                     -30                      0.46692516
                     -25                      0.13349734
                     -20                     -0.20884903
                     -15                     -0.55188889
                     -10                     -0.88628571
                      -5                      -1.2017596
                       0                      -1.4874492
                       5                       -1.732451
                      10                      -1.9268501
                      15                      -2.0623418
                      20                      -2.1333663
                      25                      -2.1377193
                      30                       -2.076791
                      35                      -1.9553126
                      40                      -1.7806889
                      45                      -1.5621014
                      50                      -1.3095923
                      55                      -1.0332872
                      60                     -0.74283647
                      65                     -0.44707623
                      70                     -0.15387118
                      75                      0.12991706
                      80                      0.39838637
                      85                      0.64651431
                      90                      0.87010121
                      95                       1.0655534
                     100                       1.2299984
                     105                       1.3611042
                     110                        1.457066
                     115                       1.5165801
                     120                       1.5388352
                     125                       1.5235223
                     130                       1.4708659
                     135                       1.3816797
                     140                       1.2574524
                     145                       1.1004682
                     150                      0.91396606
                     155                      0.70233814
                     160                      0.47135675
                     165                      0.22840267
                     170                    -0.017360968
                     175                     -0.25496214
                     180                     -0.47186244

