        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.92556251
                    -175                      0.74713064
                    -170                      0.54514976
                    -165                      0.32448976
                    -160                     0.091581099
                    -155                     -0.14529601
                    -150                     -0.37585173
                    -145                     -0.58790394
                    -140                     -0.76794719
                    -135                     -0.90230631
                    -130                     -0.97884767
                    -125                     -0.98895177
                    -120                     -0.92919091
                    -115                     -0.80211003
                    -110                     -0.61579409
                    -105                     -0.38239052
                    -100                     -0.11613223
                     -95                      0.16853449
                     -90                      0.45832595
                     -85                      0.74193882
                     -80                        1.010124
                     -75                       1.2559304
                     -70                       1.4742289
                     -65                       1.6614596
                     -60                       1.8153209
                     -55                       1.9344909
                     -50                       2.0183946
                     -45                       2.0670131
                     -40                       2.0807311
                     -35                       2.0602167
                     -30                       2.0063259
                     -25                       1.9200317
                     -20                       1.8023735
                     -15                       1.6544302
                     -10                       1.4773185
                      -5                        1.272223
                       0                       1.0404651
                       5                      0.78365868
                      10                      0.50372079
                      15                      0.20336983
                      20                     -0.11373814
                      25                     -0.44258109
                      30                     -0.77634929
                      35                       -1.106051
                      40                      -1.4202727
                      45                      -1.7052916
                      50                      -1.9457771
                      55                      -2.1262636
                      60                      -2.2333435
                      65                      -2.2581376
                      70                      -2.1982581
                      75                      -2.0584777
                      80                      -1.8498118
                      85                      -1.5874047
                      90                       -1.287981
                      95                     -0.96797025
                     100                     -0.64172885
                     105                     -0.32120474
                     110                    -0.015786218
                     115                      0.26745357
                     120                      0.52337941
                     125                      0.74839842
                     130                      0.94010423
                     135                       1.0969825
                     140                       1.2181805
                     145                       1.3033348
                     150                       1.3524492
                     155                       1.3658175
                     160                        1.343985
                     165                       1.2877497
                     170                        1.198203
                     175                       1.0768144
                     180                      0.92556251

