        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.1821633
                    -175                     0.035246988
                    -170                     -0.07201234
                    -165                     -0.13153318
                    -160                     -0.13842225
                    -155                    -0.091578596
                    -150                    0.0062701109
                    -145                        0.149106
                    -140                      0.32856198
                    -135                      0.53500078
                    -130                       0.7584903
                    -125                      0.98953173
                    -120                        1.219505
                    -115                       1.4408718
                    -110                       1.6472075
                    -105                       1.8331345
                    -100                       1.9942122
                     -95                       2.1268208
                     -90                       2.2280577
                     -85                       2.2957281
                     -80                       2.3280285
                     -75                       2.3238543
                     -70                       2.2825696
                     -65                       2.2040386
                     -60                       2.0886185
                     -55                        1.937153
                     -50                       1.7509673
                     -45                       1.5318589
                     -40                       1.2820867
                     -35                       1.0043566
                     -30                      0.70180607
                     -25                      0.37799192
                     -20                     0.036884269
                     -15                     -0.31712396
                     -10                      -0.6791844
                      -5                      -1.0439276
                       0                      -1.4053574
                       5                      -1.7566914
                      10                      -2.0902581
                      15                      -2.3972185
                      20                      -2.6676098
                      25                      -2.8904813
                      30                      -3.0544236
                      35                      -3.1485684
                      40                      -3.1640327
                      45                      -3.0955611
                      50                      -2.9429046
                      55                      -2.7114384
                      60                      -2.4117412
                      65                      -2.0582554
                      70                      -1.6674735
                      75                      -1.2561697
                      80                     -0.84003914
                      85                     -0.43287075
                      90                    -0.046230103
                      95                      0.31071891
                     100                       0.6307852
                     105                      0.90868801
                     110                       1.1407449
                     115                       1.3246396
                     120                       1.4592346
                     125                       1.5444348
                     130                       1.5811016
                     135                       1.5710156
                     140                       1.5168836
                     145                       1.4223877
                     150                       1.2922672
                     155                       1.1324222
                     160                       0.9500136
                     165                        0.753524
                     170                      0.55271998
                     175                      0.35844624
                     180                       0.1821633

