        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0255971
                    -175                       2.0255971
                    -170                       2.0255971
                    -165                       2.0255971
                    -160                       2.0255971
                    -155                       2.0255971
                    -150                       2.0255971
                    -145                       2.0255971
                    -140                       2.0255971
                    -135                       2.0255971
                    -130                       2.0255971
                    -125                       2.0255971
                    -120                       2.0255971
                    -115                       2.0255971
                    -110                       2.0255971
                    -105                       2.0255971
                    -100                       2.0255971
                     -95                       2.0255971
                     -90                       2.0255971
                     -85                       2.0255971
                     -80                       2.0255971
                     -75                       2.0255971
                     -70                       2.0255971
                     -65                       2.0255971
                     -60                       2.0255971
                     -55                       2.0255971
                     -50                       2.0255971
                     -45                       2.0255971
                     -40                       2.0255971
                     -35                       2.0255971
                     -30                       2.0255971
                     -25                       2.0255971
                     -20                       2.0255971
                     -15                       2.0255971
                     -10                       2.0255971
                      -5                       2.0255971
                       0                       2.0255971
                       5                       2.0255971
                      10                       2.0255971
                      15                       2.0255971
                      20                       2.0255971
                      25                       2.0255971
                      30                       2.0255971
                      35                       2.0255971
                      40                       2.0255971
                      45                       2.0255971
                      50                       2.0255971
                      55                       2.0255971
                      60                       2.0255971
                      65                       2.0255971
                      70                       2.0255971
                      75                       2.0255971
                      80                       2.0255971
                      85                       2.0255971
                      90                       2.0255971
                      95                       2.0255971
                     100                       2.0255971
                     105                       2.0255971
                     110                       2.0255971
                     115                       2.0255971
                     120                       2.0255971
                     125                       2.0255971
                     130                       2.0255971
                     135                       2.0255971
                     140                       2.0255971
                     145                       2.0255971
                     150                       2.0255971
                     155                       2.0255971
                     160                       2.0255971
                     165                       2.0255971
                     170                       2.0255971
                     175                       2.0255971
                     180                       2.0255971

