        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.3669439
                    -175                      -8.4749768
                    -170                      -11.268535
                    -165                      -15.141941
                    -160                      -19.527898
                    -155                      -17.717771
                    -150                      -13.197245
                    -145                      -9.8516594
                    -140                      -7.3890215
                    -135                      -5.4836174
                    -130                      -3.9536854
                    -125                       -2.695047
                    -120                      -1.6442458
                    -115                     -0.76060884
                    -110                    -0.017058649
                    -105                      0.60492373
                    -100                       1.1182396
                     -95                        1.531989
                     -90                       1.8526474
                     -85                       2.0848946
                     -80                       2.2320493
                     -75                       2.2966141
                     -70                        2.280477
                     -65                       2.1851265
                     -60                       2.0117861
                     -55                       1.7614934
                     -50                       1.4351258
                     -45                       1.0333734
                     -40                      0.55665243
                     -35                      0.00494818
                     -30                     -0.62243009
                     -25                      -1.3272093
                     -20                      -2.1126671
                     -15                      -2.9843597
                     -10                      -3.9511486
                      -5                      -5.0266531
                       0                      -6.2312906
                       5                       -7.595018
                      10                      -9.1604306
                      15                      -10.982673
                      20                       -13.10819
                      25                      -15.443943
                      30                      -17.258226
                      35                      -16.998784
                      40                      -14.869197
                      45                      -12.406676
                      50                      -10.203981
                      55                      -8.3188481
                      60                      -6.7035237
                      65                      -5.3071375
                      70                       -4.091128
                      75                      -3.0282834
                      80                      -2.0997219
                      85                      -1.2923564
                      90                      -0.5970567
                      95                   -0.0075417748
                     100                       0.4806515
                     105                      0.87058045
                     110                       1.1642896
                     115                       1.3630232
                     120                       1.4673285
                     125                       1.4770663
                     130                       1.3913363
                     135                       1.2083126
                     140                      0.92497165
                     145                      0.53668101
                     150                     0.036588564
                     155                     -0.58529067
                     160                      -1.3434743
                     165                      -2.2592394
                     170                      -3.3643364
                     175                      -4.7075435
                     180                      -6.3669439

