        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.369476
                    -175                        1.369476
                    -170                        1.369476
                    -165                        1.369476
                    -160                        1.369476
                    -155                        1.369476
                    -150                        1.369476
                    -145                        1.369476
                    -140                        1.369476
                    -135                        1.369476
                    -130                        1.369476
                    -125                        1.369476
                    -120                        1.369476
                    -115                        1.369476
                    -110                        1.369476
                    -105                        1.369476
                    -100                        1.369476
                     -95                        1.369476
                     -90                        1.369476
                     -85                        1.369476
                     -80                        1.369476
                     -75                        1.369476
                     -70                        1.369476
                     -65                        1.369476
                     -60                        1.369476
                     -55                        1.369476
                     -50                        1.369476
                     -45                        1.369476
                     -40                        1.369476
                     -35                        1.369476
                     -30                        1.369476
                     -25                        1.369476
                     -20                        1.369476
                     -15                        1.369476
                     -10                        1.369476
                      -5                        1.369476
                       0                        1.369476
                       5                        1.369476
                      10                        1.369476
                      15                        1.369476
                      20                        1.369476
                      25                        1.369476
                      30                        1.369476
                      35                        1.369476
                      40                        1.369476
                      45                        1.369476
                      50                        1.369476
                      55                        1.369476
                      60                        1.369476
                      65                        1.369476
                      70                        1.369476
                      75                        1.369476
                      80                        1.369476
                      85                        1.369476
                      90                        1.369476
                      95                        1.369476
                     100                        1.369476
                     105                        1.369476
                     110                        1.369476
                     115                        1.369476
                     120                        1.369476
                     125                        1.369476
                     130                        1.369476
                     135                        1.369476
                     140                        1.369476
                     145                        1.369476
                     150                        1.369476
                     155                        1.369476
                     160                        1.369476
                     165                        1.369476
                     170                        1.369476
                     175                        1.369476
                     180                        1.369476

