        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -11.02644
                    -175                      -15.081771
                    -170                       -22.59657
                    -165                      -26.015089
                    -160                      -16.589186
                    -155                      -11.975272
                    -150                      -8.9787745
                    -145                      -6.7732216
                    -140                      -5.0403571
                    -135                      -3.6261425
                    -130                      -2.4456072
                    -125                      -1.4479553
                    -120                     -0.60125887
                    -115                      0.11515875
                    -110                      0.71488824
                    -105                       1.2068897
                    -100                       1.5970299
                     -95                       1.8890932
                     -90                       2.0854727
                     -85                       2.1876666
                     -80                       2.1965849
                     -75                       2.1128605
                     -70                       1.9369835
                     -65                       1.6694296
                     -60                       1.3107276
                     -55                      0.86147902
                     -50                      0.32233017
                     -45                     -0.30610852
                     -40                      -1.0234035
                     -35                      -1.8295096
                     -30                      -2.7250592
                     -25                       -3.711721
                     -20                      -4.7925708
                     -15                      -5.9722804
                     -10                      -7.2565534
                      -5                      -8.6492328
                       0                      -10.142871
                       5                      -11.692428
                      10                      -13.154217
                      15                      -14.200999
                      20                      -14.395605
                      25                       -13.61642
                      30                      -12.221443
                      35                      -10.622497
                      40                      -9.0411364
                      45                      -7.5590345
                      50                      -6.1971814
                      55                      -4.9557597
                      60                       -3.829522
                      65                      -2.8129843
                      70                      -1.9018643
                      75                      -1.0932332
                      80                     -0.38528122
                      85                      0.22298095
                      90                      0.73202278
                      95                         1.14184
                     100                       1.4522944
                     105                       1.6630428
                     110                       1.7735798
                     115                       1.7831891
                     120                       1.6908319
                     125                       1.4949629
                     130                       1.1932507
                     135                      0.78216946
                     140                      0.25640233
                     145                     -0.39204212
                     150                      -1.1751779
                     155                      -2.1111825
                     160                      -3.2279836
                     165                      -4.5696921
                     170                      -6.2091882
                     175                      -8.2757607
                     180                       -11.02644

