        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.4327998
                    -175                      -8.3752156
                    -170                       -10.92227
                    -165                      -14.390519
                    -160                      -18.559777
                    -155                       -18.25697
                    -150                      -13.954378
                    -145                      -10.459079
                    -140                      -7.8628256
                    -135                      -5.8557517
                    -130                      -4.2478575
                    -125                       -2.928496
                    -120                      -1.8300677
                    -115                     -0.90914341
                    -110                     -0.13664033
                    -105                      0.50756855
                    -100                       1.0377853
                     -95                       1.4644012
                     -90                       1.7951218
                     -85                       2.0358037
                     -80                       2.1909622
                     -75                       2.2642173
                     -70                        2.258569
                     -65                       2.1766117
                     -60                       2.0206923
                     -55                       1.7930259
                     -50                       1.4957745
                     -45                       1.1310941
                     -40                      0.70115076
                     -35                      0.20810516
                     -30                     -0.34593573
                     -25                     -0.95899762
                     -20                      -1.6293418
                     -15                      -2.3555695
                     -10                       -3.136676
                      -5                      -3.9719392
                       0                      -4.8604113
                       5                      -5.7995186
                      10                      -6.7820533
                      15                      -7.7896361
                      20                      -8.7811776
                      25                      -9.6757934
                      30                      -10.340667
                      35                      -10.615585
                      40                      -10.399367
                      45                      -9.7318897
                      50                      -8.7641727
                      55                      -7.6583483
                      60                      -6.5291718
                      65                       -5.441639
                      70                      -4.4278339
                      75                      -3.5018048
                      80                      -2.6686337
                      85                       -1.929255
                      90                      -1.2827646
                      95                     -0.72796321
                     100                     -0.26329981
                     105                      0.11245893
                     110                      0.40023003
                     115                      0.60054779
                     120                       0.7135017
                     125                      0.73865219
                     130                       0.6749044
                     135                      0.52032063
                     140                      0.27184692
                     145                    -0.075081566
                     150                     -0.52711214
                     155                      -1.0938157
                     160                      -1.7889575
                     165                      -2.6324866
                     170                      -3.6537937
                     175                        -4.89733
                     180                      -6.4327998

