        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5638468
                    -175                      -1.1915378
                    -170                     -0.83646106
                    -165                     -0.50883619
                    -160                      -0.2165167
                    -155                     0.034385428
                    -150                      0.23897581
                    -145                      0.39316968
                    -140                      0.49338781
                    -135                      0.53633534
                    -130                       0.5188433
                    -125                      0.43775679
                    -120                      0.28985997
                    -115                     0.071835899
                    -110                     -0.21972997
                    -105                     -0.58827697
                    -100                      -1.0370722
                     -95                      -1.5687824
                     -90                      -2.1846147
                     -85                      -2.8826663
                     -80                      -3.6548347
                     -75                      -4.4814758
                     -70                      -5.3229068
                     -65                      -6.1091596
                     -60                      -6.7358847
                     -55                        -7.08405
                     -50                      -7.0732426
                     -45                      -6.7129999
                     -40                      -6.0948389
                     -35                      -5.3348586
                     -30                      -4.5270981
                     -25                      -3.7310539
                     -20                      -2.9784879
                     -15                       -2.283692
                     -10                      -1.6512762
                      -5                      -1.0809695
                       0                     -0.57031617
                       5                     -0.11613525
                      10                      0.28480872
                      15                      0.63538768
                      20                      0.93799405
                      25                       1.1945072
                      30                       1.4063204
                      35                       1.5743981
                      40                       1.6993472
                      45                       1.7814942
                      50                       1.8209627
                      55                       1.8177492
                      60                       1.7717977
                      65                       1.6830737
                      70                       1.5516408
                      75                       1.3777467
                      80                       1.1619246
                      85                      0.90512276
                      90                      0.60885809
                      95                      0.27553267
                     100                     -0.09139275
                     105                     -0.48687062
                     110                     -0.90376572
                     115                      -1.3322355
                     120                      -1.7591169
                     125                      -2.1675341
                     130                      -2.5370964
                     135                      -2.8451617
                     140                      -3.0695158
                     145                      -3.1922671
                     150                       -3.203873
                     155                      -3.1056203
                     160                      -2.9093222
                     165                      -2.6343977
                     170                      -2.3037651
                     175                      -1.9401705
                     180                      -1.5638468

