        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.44121884
                    -175                     -0.51561212
                    -170                     -0.52818929
                    -165                     -0.47694202
                    -160                     -0.36448011
                    -155                     -0.19758617
                    -150                     0.013835805
                    -145                      0.25808925
                    -140                      0.52295011
                    -135                      0.79664344
                    -130                       1.0684578
                    -125                       1.3290374
                    -120                       1.5704421
                    -115                       1.7860716
                    -110                       1.9705264
                    -105                       2.1194561
                    -100                       2.2294223
                     -95                       2.2977873
                     -90                       2.3226345
                     -85                       2.3027195
                     -80                       2.2374532
                     -75                        2.126881
                     -70                        1.971729
                     -65                       1.7734432
                     -60                       1.5342568
                     -55                       1.2572777
                     -50                       0.9465954
                     -45                      0.60740211
                     -40                      0.24611827
                     -35                     -0.12949826
                     -30                     -0.51029286
                     -25                     -0.88575497
                     -20                      -1.2442231
                     -15                      -1.5733192
                     -10                      -1.8606521
                      -5                      -2.0947665
                       0                      -2.2662207
                       5                      -2.3686108
                      10                      -2.3991361
                      15                      -2.3589046
                      20                      -2.2524732
                      25                      -2.0870857
                      30                       -1.871715
                      35                      -1.6161502
                      40                       -1.330274
                      45                      -1.0235792
                      50                      -0.7048995
                      55                     -0.38229777
                      60                    -0.063050391
                      65                      0.24632137
                      70                      0.54000451
                      75                      0.81284947
                      80                       1.0603345
                      85                       1.2785414
                      90                       1.4641526
                      95                       1.6143945
                     100                       1.7271253
                     105                       1.8007802
                     110                       1.8344081
                     115                       1.8276999
                     120                       1.7810312
                     125                       1.6955202
                     130                       1.5731076
                     135                         1.41666
                     140                       1.2300976
                     145                       1.0185429
                     150                      0.78847381
                     155                      0.54785288
                     160                      0.30617658
                     165                     0.074367587
                     170                     -0.13558694
                     175                     -0.31133551
                     180                     -0.44121884

