        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6954249
                    -175                      -6.3123232
                    -170                      -8.3877126
                    -165                      -11.206554
                    -160                      -15.448406
                    -155                      -22.936649
                    -150                      -21.794974
                    -145                      -14.733829
                    -140                      -10.659591
                    -135                      -7.8909404
                    -130                      -5.8222268
                    -125                      -4.1931132
                    -120                      -2.8702251
                    -115                      -1.7769486
                    -110                     -0.86573391
                    -105                      -0.1054209
                    -100                      0.52522785
                     -95                       1.0411131
                     -90                       1.4529229
                     -85                       1.7684905
                     -80                        1.993546
                     -75                       2.1324456
                     -70                       2.1884876
                     -65                       2.1642067
                     -60                       2.0615619
                     -55                       1.8820567
                     -50                       1.6268028
                     -45                       1.2965312
                     -40                      0.89155268
                     -35                      0.41166332
                     -30                     -0.14401219
                     -25                      -0.7772486
                     -20                      -1.4910309
                     -15                      -2.2899548
                     -10                      -3.1807042
                      -5                      -4.1725351
                       0                      -5.2775137
                       5                      -6.5097884
                      10                      -7.8814512
                      15                      -9.3889369
                      20                      -10.972836
                      25                      -12.423666
                      30                      -13.280821
                      35                      -13.074758
                      40                      -11.919991
                      45                      -10.350367
                      50                      -8.7468841
                      55                       -7.258434
                      60                      -5.9207777
                      65                      -4.7309075
                      70                      -3.6758652
                      75                      -2.7421912
                      80                      -1.9185366
                      85                      -1.1960349
                      90                     -0.56798673
                      95                    -0.029534943
                     100                      0.42287023
                     105                      0.79168442
                     110                       1.0785226
                     115                       1.2843121
                     120                       1.4093783
                     125                       1.4534674
                     130                       1.4157068
                     135                       1.2944993
                     140                       1.0873395
                     145                      0.79053196
                     150                      0.39877444
                     155                    -0.095453581
                     160                     -0.70280468
                     165                      -1.4384703
                     170                      -2.3244417
                     175                      -3.3933456
                     180                      -4.6954249

