        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.063888691
                    -175                      0.17742711
                    -170                      0.29014464
                    -165                      0.39701753
                    -160                      0.49341891
                    -155                      0.57518512
                    -150                      0.63864815
                    -145                       0.6806482
                    -140                      0.69853847
                    -135                      0.69019227
                    -130                       0.6540203
                    -125                      0.58900472
                    -120                      0.49475515
                    -115                      0.37159101
                    -110                      0.22065326
                    -105                     0.044045823
                    -100                     -0.15499754
                     -95                     -0.37193412
                     -90                     -0.60074801
                     -85                     -0.83382245
                     -80                      -1.0620545
                     -75                      -1.2749939
                     -70                      -1.4614528
                     -65                      -1.6103847
                     -60                      -1.7120515
                     -55                      -1.7592697
                     -50                      -1.7484274
                     -45                      -1.6799698
                     -40                      -1.5581984
                     -35                      -1.3904561
                     -30                      -1.1859656
                     -25                      -0.9546405
                     -20                     -0.70611457
                     -15                     -0.44909865
                     -10                     -0.19105854
                      -5                     0.061860122
                       0                      0.30474951
                       5                      0.53375803
                      10                      0.74596391
                      15                      0.93912547
                      20                       1.1115571
                      25                           1.262
                      30                       1.3895284
                      35                       1.4934821
                      40                       1.5734241
                      45                        1.629117
                      50                       1.6605154
                      55                       1.6677709
                      60                       1.6512473
                      65                        1.611544
                      70                       1.5495265
                      75                       1.4663618
                      80                        1.363558
                      85                       1.2430069
                      90                        1.107005
                      95                      0.95838038
                     100                      0.80036803
                     105                      0.63672729
                     110                      0.47168646
                     115                       0.3098746
                     120                      0.15619715
                     125                     0.015647054
                     130                     -0.10694893
                     135                     -0.20723514
                     140                     -0.28165418
                     145                     -0.32775275
                     150                     -0.34441709
                     155                     -0.33199476
                     160                     -0.29227963
                     165                     -0.22836352
                     170                     -0.14438418
                     175                    -0.045215109
                     180                     0.063888691

