        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.36112549
                    -175                      0.11970785
                    -170                     -0.12235725
                    -165                     -0.35346988
                    -160                     -0.56019146
                    -155                     -0.72802385
                    -150                      -0.8428259
                    -145                     -0.89276436
                    -140                     -0.87038469
                    -135                     -0.77415093
                    -130                      -0.6088637
                    -125                     -0.38477799
                    -120                     -0.11577101
                    -115                      0.18278445
                    -110                      0.49584648
                    -105                      0.80992425
                    -100                       1.1136759
                     -95                       1.3980339
                     -90                        1.656045
                     -85                       1.8826159
                     -80                       2.0740383
                     -75                       2.2279305
                     -70                        2.342819
                     -65                       2.4179801
                     -60                       2.4532846
                     -55                       2.4490811
                     -50                       2.4061113
                     -45                        2.325449
                     -40                       2.2084599
                     -35                        2.056777
                     -30                       1.8722931
                     -25                       1.6571674
                     -20                       1.4138534
                     -15                       1.1451485
                     -10                      0.85427342
                      -5                      0.54498729
                       0                      0.22174144
                       5                     -0.11006309
                      10                     -0.44411977
                      15                      -0.7726171
                      20                      -1.0863676
                      25                      -1.3747796
                      30                      -1.6261921
                      35                      -1.8286226
                      40                      -1.9709589
                      45                       -2.044465
                      50                      -2.0442673
                      55                       -1.970369
                      60                      -1.8278276
                      65                       -1.626014
                      70                      -1.3772124
                      75                       -1.095006
                      80                     -0.79285686
                      85                     -0.48310728
                      90                     -0.17646741
                      95                      0.11826672
                     100                      0.39398799
                     105                      0.64517937
                     110                      0.86764705
                     115                       1.0582807
                     120                       1.2148421
                     125                       1.3357929
                     130                       1.4201606
                     135                       1.4674441
                     140                       1.4775542
                     145                       1.4507887
                     150                       1.3878421
                     155                       1.2898542
                     160                       1.1585012
                     165                      0.99613566
                     170                      0.80598211
                     175                       0.5923894
                     180                      0.36112549

