        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.426602
                    -175                      -9.3857315
                    -170                      -11.653409
                    -165                      -13.747201
                    -160                      -14.178107
                    -155                      -12.418759
                    -150                      -10.010023
                    -145                       -7.818123
                    -140                      -5.9746606
                    -135                      -4.4373608
                    -130                      -3.1485689
                    -125                      -2.0621482
                    -120                      -1.1443858
                    -115                     -0.37105734
                    -110                      0.27528655
                    -105                      0.80730314
                    -100                       1.2342337
                     -95                       1.5628526
                     -90                       1.7981264
                     -85                       1.9436983
                     -80                       2.0021511
                     -75                       1.9753161
                     -70                       1.8643925
                     -65                       1.6700766
                     -60                       1.3926455
                     -55                       1.0320251
                     -50                      0.58786154
                     -45                     0.059629283
                     -40                     -0.55316832
                     -35                      -1.2506048
                     -30                      -2.0315567
                     -25                      -2.8922144
                     -20                       -3.823305
                     -15                       -4.805162
                     -10                      -5.7997895
                      -5                      -6.7406495
                       0                      -7.5266876
                       5                      -8.0369646
                      10                      -8.1796117
                      15                      -7.9474644
                      20                      -7.4214139
                      25                       -6.717036
                      30                      -5.9333587
                      35                      -5.1355441
                      40                      -4.3599448
                      45                      -3.6244198
                      50                      -2.9365968
                      55                      -2.2990481
                      60                      -1.7121856
                      65                      -1.1757632
                      70                     -0.68959319
                      75                     -0.25383982
                      80                      0.13090525
                      85                       0.4636498
                      90                       0.7431369
                      95                      0.96765314
                     100                       1.1354587
                     105                       1.2445757
                     110                       1.2928525
                     115                       1.2779359
                     120                        1.197206
                     125                       1.0476703
                     130                      0.82580365
                     135                      0.52732276
                     140                      0.14687145
                     145                     -0.32241653
                     150                     -0.88952768
                     155                      -1.5664296
                     160                      -2.3692995
                     165                      -3.3202837
                     170                      -4.4499581
                     175                      -5.8003668
                     180                       -7.426602

