        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.83794997
                    -175                      0.70987186
                    -170                      0.57963856
                    -165                       0.4543212
                    -160                      0.34135758
                    -155                      0.24820001
                    -150                      0.18182563
                    -145                      0.14814842
                    -140                      0.15141766
                    -135                      0.19372087
                    -130                      0.27470857
                    -125                      0.39161457
                    -120                      0.53957085
                    -115                      0.71214231
                    -110                      0.90196258
                    -105                       1.1013526
                    -100                       1.3028359
                     -95                       1.4995113
                     -90                       1.6852819
                     -85                       1.8550647
                     -80                       2.0044466
                     -75                       2.1301392
                     -70                        2.229619
                     -65                       2.3011088
                     -60                       2.3434898
                     -55                       2.3562163
                     -50                       2.3392329
                     -45                       2.2928967
                     -40                       2.2179031
                     -35                       2.1152157
                     -30                        1.986001
                     -25                       1.8315692
                     -20                       1.6533234
                     -15                       1.4527221
                     -10                       1.2312603
                      -5                       0.9904754
                       0                      0.73198789
                       5                      0.45760224
                      10                      0.16935824
                      15                     -0.13013071
                      20                     -0.43752089
                      25                     -0.74838768
                      30                      -1.0568679
                      35                       -1.355323
                      40                      -1.6341264
                      45                      -1.8817356
                      50                      -2.0852397
                      55                      -2.2315377
                      60                      -2.3091288
                      65                      -2.3102041
                      70                       -2.232431
                      75                      -2.0797682
                      80                      -1.8619644
                      85                      -1.5929332
                      90                      -1.2886548
                      95                     -0.96495013
                     100                     -0.63646643
                     105                     -0.31554317
                     110                    -0.012064293
                     115                      0.26644523
                     120                      0.51454729
                     125                      0.72856244
                     130                      0.90625439
                     135                       1.0465591
                     140                       1.1493691
                     145                       1.2153723
                     150                       1.2459407
                     155                       1.2430613
                     160                       1.2093058
                     165                       1.1478298
                     170                       1.0623971
                     175                      0.95741827
                     180                      0.83794997

