        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.096599927
                    -175                     -0.05863655
                    -170                     -0.18851168
                    -165                     -0.28369753
                    -160                     -0.33641135
                    -155                       -0.341303
                    -150                     -0.29611756
                    -145                     -0.20195179
                    -140                    -0.063029917
                    -135                      0.11393254
                    -130                      0.32059875
                    -125                      0.54790634
                    -120                      0.78682686
                    -115                       1.0289087
                    -110                        1.266598
                    -105                       1.4933778
                    -100                       1.7037827
                     -95                       1.8933409
                     -90                       2.0584839
                     -85                       2.1964534
                     -80                       2.3052369
                     -75                       2.3833985
                     -70                       2.4301125
                     -65                       2.4450797
                     -60                       2.4284842
                     -55                       2.3809561
                     -50                       2.3035355
                     -45                       2.1976359
                     -40                       2.0650062
                     -35                       1.9076896
                     -30                       1.7279813
                     -25                       1.5283857
                     -20                       1.3115781
                     -15                        1.080374
                     -10                      0.83771186
                      -5                      0.58665651
                       0                      0.33042824
                       5                      0.07249528
                      10                     -0.18346868
                      15                     -0.43325822
                      20                     -0.67215119
                      25                     -0.89476136
                      30                      -1.0949942
                      35                      -1.2661309
                      40                      -1.4011061
                      45                      -1.4930272
                      50                       -1.535926
                      55                      -1.5256474
                      60                        -1.46069
                      65                      -1.3427673
                      70                      -1.1769063
                      75                     -0.97103449
                      80                      -0.7351634
                      85                     -0.48038471
                      90                     -0.21784757
                      95                     0.041822052
                     100                      0.28927196
                     105                      0.51656797
                     110                      0.71729756
                     115                      0.88652955
                     120                       1.0207098
                     125                       1.1175356
                     130                        1.175837
                     135                       1.1954809
                     140                        1.177308
                     145                       1.1231044
                     150                        1.035609
                     155                      0.91855197
                     160                      0.77671559
                     165                      0.61599898
                     170                      0.44345946
                     175                      0.26728812
                     180                     0.096599927

