        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2207438
                    -175                       2.2207438
                    -170                       2.2207438
                    -165                       2.2207438
                    -160                       2.2207438
                    -155                       2.2207438
                    -150                       2.2207438
                    -145                       2.2207438
                    -140                       2.2207438
                    -135                       2.2207438
                    -130                       2.2207438
                    -125                       2.2207438
                    -120                       2.2207438
                    -115                       2.2207438
                    -110                       2.2207438
                    -105                       2.2207438
                    -100                       2.2207438
                     -95                       2.2207438
                     -90                       2.2207438
                     -85                       2.2207438
                     -80                       2.2207438
                     -75                       2.2207438
                     -70                       2.2207438
                     -65                       2.2207438
                     -60                       2.2207438
                     -55                       2.2207438
                     -50                       2.2207438
                     -45                       2.2207438
                     -40                       2.2207438
                     -35                       2.2207438
                     -30                       2.2207438
                     -25                       2.2207438
                     -20                       2.2207438
                     -15                       2.2207438
                     -10                       2.2207438
                      -5                       2.2207438
                       0                       2.2207438
                       5                       2.2207438
                      10                       2.2207438
                      15                       2.2207438
                      20                       2.2207438
                      25                       2.2207438
                      30                       2.2207438
                      35                       2.2207438
                      40                       2.2207438
                      45                       2.2207438
                      50                       2.2207438
                      55                       2.2207438
                      60                       2.2207438
                      65                       2.2207438
                      70                       2.2207438
                      75                       2.2207438
                      80                       2.2207438
                      85                       2.2207438
                      90                       2.2207438
                      95                       2.2207438
                     100                       2.2207438
                     105                       2.2207438
                     110                       2.2207438
                     115                       2.2207438
                     120                       2.2207438
                     125                       2.2207438
                     130                       2.2207438
                     135                       2.2207438
                     140                       2.2207438
                     145                       2.2207438
                     150                       2.2207438
                     155                       2.2207438
                     160                       2.2207438
                     165                       2.2207438
                     170                       2.2207438
                     175                       2.2207438
                     180                       2.2207438

