        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.48859168
                    -175                     -0.58416708
                    -170                     -0.62015025
                    -165                     -0.59250549
                    -160                     -0.50171116
                    -155                     -0.35270835
                    -150                     -0.15413549
                    -145                      0.08289849
                    -140                      0.34614907
                    -135                      0.62338359
                    -130                      0.90318854
                    -125                       1.1754233
                    -120                       1.4313908
                    -115                       1.6638211
                    -110                        1.866756
                    -105                       2.0353956
                    -100                        2.165946
                     -95                       2.2554885
                     -90                       2.3018777
                     -85                       2.3036905
                     -80                       2.2601257
                     -75                       2.1710574
                     -70                       2.0370158
                     -65                       1.8592319
                     -60                       1.6397023
                     -55                         1.38128
                     -50                       1.0877923
                     -45                      0.76418155
                     -40                      0.41665935
                     -35                     0.052855134
                     -30                     -0.31807902
                     -25                     -0.68546487
                     -20                       -1.037275
                     -15                      -1.3605759
                     -10                      -1.6422986
                      -5                      -1.8703209
                       0                      -2.0347267
                       5                      -2.1289698
                      10                      -2.1506907
                      15                      -2.1017691
                      20                      -1.9878709
                      25                      -1.8174248
                      30                      -1.6004456
                      35                      -1.3474621
                      40                      -1.0687199
                      45                     -0.77369567
                      50                     -0.47087809
                      55                     -0.16773075
                      60                      0.12924158
                      65                      0.41438444
                      70                      0.68278065
                      75                      0.93015216
                      80                       1.1527844
                      85                       1.3474737
                      90                       1.5115343
                      95                       1.6426256
                     100                        1.738986
                     105                       1.7992832
                     110                       1.8226755
                     115                       1.8088422
                     120                       1.7580272
                     125                       1.6710979
                     130                        1.549621
                     135                       1.3959619
                     140                       1.2134059
                     145                       1.0063038
                     150                      0.78023042
                     155                      0.54213655
                     160                      0.30045313
                     165                     0.065082772
                     170                     -0.15280995
                     175                     -0.34130439
                     180                     -0.48859168

