        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.041593595
                    -175                     -0.23250763
                    -170                     -0.46650338
                    -165                     -0.74164991
                    -160                      -1.0558983
                    -155                      -1.4066563
                    -150                      -1.7901276
                    -145                      -2.2003312
                    -140                      -2.6277319
                    -135                      -3.0575155
                    -130                      -3.4678162
                    -125                      -3.8287493
                    -120                      -4.1038047
                    -115                      -4.2553428
                    -110                      -4.2542973
                    -105                      -4.0904812
                    -100                      -3.7772753
                     -95                      -3.3472845
                     -90                      -2.8420184
                     -85                      -2.3017734
                     -80                      -1.7598875
                     -75                      -1.2407643
                     -70                     -0.76078934
                     -65                     -0.32998821
                     -60                     0.046262767
                     -55                      0.36583869
                     -50                      0.62882721
                     -45                      0.83678733
                     -40                      0.99222419
                     -35                       1.0982098
                     -30                       1.1580978
                     -25                       1.1752985
                     -20                       1.1530911
                     -15                       1.0944609
                     -10                       1.0019553
                      -5                      0.87755464
                       0                      0.72255777
                       5                      0.53745945
                      10                      0.32194397
                      15                      0.07475266
                      20                     -0.20630688
                      25                     -0.52433856
                      30                     -0.88325976
                      35                      -1.2875874
                      40                      -1.7420322
                      45                      -2.2507653
                      50                      -2.8161205
                      55                      -3.4363327
                      60                      -4.1017234
                      65                      -4.7887252
                      70                      -5.4520014
                      75                       -6.018236
                      80                      -6.3916941
                      85                      -6.4840127
                      90                      -6.2607479
                      95                       -5.764747
                     100                      -5.0898625
                     105                      -4.3345081
                     110                       -3.573544
                     115                      -2.8538622
                     120                      -2.2008701
                     125                      -1.6262281
                     130                      -1.1335989
                     135                      -0.7222646
                     140                     -0.38924066
                     145                     -0.13047278
                     150                     0.058493483
                     155                      0.18213643
                     160                      0.24474424
                     165                      0.25029186
                     170                      0.20237161
                     175                      0.10416015
                     180                    -0.041593595

