        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.340097
                    -175                      -14.631623
                    -170                      -17.348263
                    -165                      -15.829163
                    -160                      -12.381766
                    -155                      -9.4635713
                    -150                      -7.1795938
                    -145                      -5.3563426
                    -140                      -3.8645057
                    -135                      -2.6213804
                    -130                       -1.573863
                    -125                     -0.68701344
                    -120                     0.062680438
                    -115                      0.69129819
                    -110                       1.2099413
                    -105                       1.6263006
                    -100                       1.9456953
                     -95                       2.1717847
                     -90                       2.3070681
                     -85                       2.3532783
                     -80                       2.3115432
                     -75                       2.1826906
                     -70                       1.9673269
                     -65                       1.6659475
                     -60                       1.2790053
                     -55                      0.80695809
                     -50                      0.25030743
                     -45                     -0.39035183
                     -40                      -1.1142378
                     -35                      -1.9201808
                     -30                      -2.8061981
                     -25                      -3.7686226
                     -20                      -4.8003809
                     -15                      -5.8877213
                     -10                      -7.0043565
                      -5                      -8.1021333
                       0                      -9.0997957
                       5                      -9.8794469
                      10                      -10.311528
                      15                      -10.316551
                      20                      -9.9173868
                      25                      -9.2204664
                      30                      -8.3499823
                      35                      -7.4025719
                      40                       -6.439243
                      45                      -5.4946314
                      50                      -4.5877215
                      55                      -3.7292272
                      60                      -2.9257893
                      65                      -2.1821291
                      70                      -1.5020682
                      75                     -0.88897405
                      80                     -0.34593588
                      85                      0.12417315
                      90                      0.51872711
                      95                       0.8350925
                     100                       1.0709664
                     105                       1.2240472
                     110                       1.2920273
                     115                       1.2724737
                     120                       1.1626628
                     125                      0.95935215
                     130                      0.65846619
                     135                      0.25465635
                     140                     -0.25932264
                     145                     -0.89351843
                     150                      -1.6621333
                     155                      -2.5856127
                     160                      -3.6939939
                     165                      -5.0324802
                     170                      -6.6709281
                     175                      -8.7191796
                     180                      -11.340097

