        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.33124175
                    -175                     -0.52016542
                    -170                     -0.66656291
                    -165                     -0.75854885
                    -160                     -0.78714197
                    -155                     -0.74779628
                    -150                     -0.64128189
                    -145                     -0.47359131
                    -140                     -0.25490504
                    -135                    0.0020117621
                    -130                      0.28348507
                    -125                       0.5762941
                    -120                      0.86855198
                    -115                       1.1501268
                    -110                       1.4127221
                    -105                       1.6497542
                    -100                       1.8561343
                     -95                       2.0280304
                     -90                       2.1626467
                     -85                       2.2580547
                     -80                       2.3129935
                     -75                       2.3268479
                     -70                       2.2995284
                     -65                       2.2314451
                     -60                       2.1234961
                     -55                       1.9770785
                     -50                       1.7941217
                     -45                       1.5771404
                     -40                       1.3293067
                     -35                       1.0545385
                     -30                      0.75759965
                     -25                      0.44420225
                     -20                      0.12109349
                     -15                     -0.20390007
                     -10                     -0.52191024
                      -5                     -0.82319602
                       0                      -1.0974924
                       5                      -1.3345054
                      10                       -1.524927
                      15                      -1.6609108
                      20                      -1.7371665
                      25                      -1.7514934
                      30                      -1.7049969
                      35                      -1.6018641
                      40                      -1.4487673
                      45                      -1.2540576
                      50                      -1.0269324
                      55                     -0.77672071
                      60                     -0.51235972
                      65                     -0.24207023
                      70                     0.026801718
                      75                      0.28782445
                      80                      0.53544751
                      85                      0.76493143
                      90                       0.9722603
                      95                       1.1540819
                     100                       1.3075994
                     105                        1.430544
                     110                       1.5211232
                     115                       1.5779946
                     120                       1.6002558
                     125                       1.5874507
                     130                       1.5395976
                     135                       1.4572381
                     140                       1.3415157
                     145                       1.1942863
                     150                       1.0182664
                     155                      0.81722045
                     160                      0.59618164
                     165                      0.36168607
                     170                      0.12197563
                     175                     -0.11290804
                     180                     -0.33124175

