        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.10738397
                    -175                      0.22651932
                    -170                      0.34469653
                    -165                      0.45708253
                    -160                      0.55926597
                    -155                      0.64731509
                    -150                      0.71780457
                    -145                      0.76782505
                    -140                      0.79498654
                    -135                      0.79742494
                    -130                      0.77381852
                    -125                      0.72341974
                    -120                      0.64610612
                    -115                      0.54245254
                    -110                      0.41382564
                    -105                      0.26249748
                    -100                     0.091771047
                     -95                    -0.093898116
                     -90                     -0.28881093
                     -85                     -0.48600763
                     -80                     -0.67735296
                     -75                     -0.85386892
                     -70                      -1.0062106
                     -65                      -1.1254229
                     -60                      -1.2038389
                     -55                      -1.2359788
                     -50                      -1.2192379
                     -45                      -1.1541797
                     -40                      -1.0443505
                     -35                     -0.89567725
                     -30                     -0.71562299
                     -25                      -0.5123111
                     -20                     -0.29378345
                     -15                    -0.067477835
                     -10                       0.1600674
                      -5                      0.38332153
                       0                      0.59774034
                       5                      0.79964006
                      10                      0.98617735
                      15                       1.1550752
                      20                       1.3045847
                      25                       1.4333674
                      30                        1.540417
                      35                       1.6250028
                      40                       1.6866315
                      45                       1.7250259
                      50                       1.7401176
                      55                       1.7320509
                      60                       1.7011965
                      65                       1.6481732
                      70                       1.5738765
                      75                       1.4795133
                      80                       1.3666401
                      85                       1.2372045
                      90                       1.0935798
                      95                      0.93863044
                     100                       0.7756758
                     105                      0.60853982
                     110                       0.4415045
                     115                      0.27923182
                     120                      0.12662739
                     125                     -0.01136103
                     130                       -0.130008
                     135                     -0.22512102
                     140                     -0.29336499
                     145                     -0.33255514
                     150                     -0.34186968
                     155                     -0.32194251
                     160                     -0.27481837
                     165                     -0.20377967
                     170                     -0.11307918
                     175                   -0.0076253112
                     180                      0.10738397

