        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.02570731
                    -175                     -0.12743547
                    -170                     -0.23204602
                    -165                     -0.28016937
                    -160                     -0.26782613
                    -155                      -0.1955616
                    -150                    -0.068251942
                    -145                      0.10576158
                    -140                      0.31592693
                    -135                      0.55077474
                    -130                      0.79898291
                    -125                       1.0500926
                    -120                       1.2948844
                    -115                       1.5254954
                    -110                       1.7353719
                    -105                       1.9191418
                    -100                       2.0724619
                     -95                       2.1918726
                     -90                       2.2746778
                     -85                       2.3188881
                     -80                        2.323023
                     -75                       2.2862519
                     -70                       2.2082573
                     -65                       2.0892493
                     -60                       1.9299631
                     -55                       1.7316628
                     -50                       1.4961498
                     -45                       1.2257735
                     -40                      0.92344524
                     -35                      0.59265759
                     -30                      0.23751015
                     -25                      -0.1372528
                     -20                     -0.52618877
                     -15                     -0.92308299
                     -10                      -1.3208525
                      -5                      -1.7114345
                       0                       -2.085681
                       5                      -2.4332882
                      10                      -2.7429406
                      15                      -3.0024877
                      20                      -3.1996903
                      25                      -3.3232463
                      30                       -3.364183
                      35                      -3.3173341
                      40                      -3.1824949
                      45                      -2.9648524
                      50                      -2.6745016
                      55                      -2.3251889
                      60                      -1.9326723
                      65                      -1.5131337
                      70                      -1.0819438
                      75                     -0.65288351
                      80                     -0.23777953
                      85                      0.15356332
                      90                      0.51324315
                      95                      0.83509529
                     100                       1.1144303
                     105                       1.3478626
                     110                       1.5331308
                     115                       1.6689639
                     120                       1.7549863
                     125                       1.7916623
                     130                       1.7802786
                     135                       1.7229651
                     140                        1.622753
                     145                       1.4836718
                     150                       1.3108767
                     155                       1.1107965
                     160                      0.89127435
                     165                      0.66165415
                     170                      0.43274169
                     175                      0.21654691
                     180                      0.02570731

