        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.11462104
                    -175                     0.013197855
                    -170                    -0.038781862
                    -165                    -0.036042839
                    -160                     0.022511893
                    -155                      0.13376422
                    -150                      0.29101121
                    -145                      0.48505358
                    -140                      0.70542575
                    -135                      0.94148545
                    -130                       1.1832036
                    -125                       1.4216245
                    -120                       1.6490525
                    -115                       1.8590509
                    -110                       2.0463377
                    -105                       2.2066399
                    -100                       2.3365457
                     -95                        2.433376
                     -90                       2.4950837
                     -85                       2.5202495
                     -80                       2.5077927
                     -75                       2.4572651
                     -70                       2.3686496
                     -65                       2.2423967
                     -60                       2.0794256
                     -55                       1.8811252
                     -50                       1.6493524
                     -45                       1.3864257
                     -40                       1.0951127
                     -35                      0.77861225
                     -30                      0.44053345
                     -25                     0.084875186
                     -20                     -0.28398564
                     -15                      -0.6612879
                     -10                      -1.0418498
                      -5                      -1.4199901
                       0                       -1.789398
                       5                      -2.1429405
                      10                      -2.4725384
                      15                      -2.7688694
                      20                        -3.02146
                      25                      -3.2189424
                      30                      -3.3497972
                      35                      -3.4036283
                      40                      -3.3728464
                      45                       -3.254375
                      50                      -3.0508192
                      55                      -2.7706196
                      60                      -2.4270877
                      65                      -2.0366504
                      70                      -1.6168763
                      75                      -1.1847878
                      80                      -0.7557188
                      85                      -0.3427329
                      90                     0.043489884
                      95                      0.39469276
                     100                      0.70454961
                     105                      0.96855988
                     110                       1.1837417
                     115                       1.3484169
                     120                       1.4620512
                     125                       1.5251505
                     130                       1.5392111
                     135                       1.5067217
                     140                       1.4312126
                     145                       1.3173447
                     150                       1.1710268
                     155                      0.99953727
                     160                      0.81160898
                     165                      0.61741689
                     170                      0.42838456
                     175                      0.25672215
                     180                      0.11462104

