        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7582983
                    -175                      -8.9044545
                    -170                      -9.7044368
                    -165                      -9.8723191
                    -160                      -9.3273421
                    -155                      -8.2846045
                    -150                      -7.0351128
                    -145                      -5.7709569
                    -140                      -4.5814682
                    -135                      -3.4988325
                    -130                      -2.5302901
                    -125                      -1.6738553
                    -120                     -0.92500567
                    -115                     -0.27928287
                    -110                      0.26683588
                    -105                      0.71576558
                    -100                       1.0689039
                     -95                       1.3267999
                     -90                       1.4893228
                     -85                       1.5558084
                     -80                       1.5251499
                     -75                       1.3958209
                     -70                       1.1659029
                     -65                      0.83302109
                     -60                      0.39424164
                     -55                     -0.15407344
                     -50                     -0.81643135
                     -45                      -1.5983324
                     -40                      -2.5061951
                     -35                      -3.5466848
                     -30                      -4.7244595
                     -25                       -6.035935
                     -20                      -7.4536122
                     -15                      -8.8912425
                     -10                      -10.147342
                      -5                      -10.891926
                       0                      -10.859863
                       5                      -10.132462
                      10                      -9.0358684
                      15                       -7.843523
                      20                      -6.6916533
                      25                      -5.6281783
                      30                      -4.6615584
                      35                      -3.7859357
                      40                      -2.9917789
                      45                      -2.2699711
                      50                      -1.6131836
                      55                      -1.0161591
                      60                     -0.47556993
                      65                     0.010274801
                      70                      0.44175781
                      75                      0.81826806
                      80                       1.1384794
                      85                       1.4005855
                      90                       1.6025025
                      95                       1.7419406
                     100                       1.8166558
                     105                       1.8244017
                     110                        1.763001
                     115                       1.6303468
                     120                       1.4243701
                     125                       1.1429693
                     130                      0.78390169
                     135                       0.3446345
                     140                     -0.17783874
                     145                     -0.78720012
                     150                        -1.48798
                     155                      -2.2855826
                     160                      -3.1858815
                     165                      -4.1937155
                     170                      -5.3087215
                     175                      -6.5150321
                     180                      -7.7582983

