        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.52848243
                    -175                      0.40298295
                    -170                      0.29274309
                    -165                      0.20438432
                    -160                      0.14344447
                    -155                       0.1139579
                    -150                       0.1181603
                    -145                       0.1563763
                    -140                      0.22710884
                    -135                      0.32730203
                    -130                      0.45271412
                    -125                      0.59832471
                    -120                      0.75871102
                    -115                      0.92835365
                    -110                       1.1018587
                    -105                       1.2741043
                    -100                       1.4403297
                     -95                        1.596187
                     -90                       1.7377734
                     -85                       1.8616523
                     -80                       1.9649056
                     -75                       2.0450653
                     -70                       2.1002114
                     -65                       2.1289553
                     -60                       2.1304438
                     -55                       2.1043542
                     -50                       2.0508798
                     -45                       1.9707063
                     -40                        1.864977
                     -35                       1.7352505
                     -30                       1.5834487
                     -25                       1.4117996
                     -20                        1.222775
                     -15                       1.0190283
                     -10                      0.80333592
                      -5                      0.57854864
                       0                      0.34756146
                       5                      0.11332068
                      10                      -0.1211917
                      15                     -0.35279564
                      20                     -0.57805574
                      25                     -0.79310336
                      30                     -0.99346398
                      35                      -1.1739167
                      40                      -1.3284538
                      45                      -1.4504243
                      50                      -1.5329405
                      55                      -1.5695805
                      60                      -1.5553299
                      65                      -1.4875873
                      70                      -1.3669671
                      75                       -1.197639
                      80                     -0.98707311
                      85                      -0.7452517
                      90                     -0.48359796
                      95                     -0.21374821
                     100                     0.053190766
                     105                      0.30742723
                     110                      0.54078549
                     115                      0.74681775
                     120                      0.92076304
                     125                       1.0594244
                     130                       1.1610169
                     135                       1.2250195
                     140                       1.2520493
                     145                        1.243764
                     150                       1.2027927
                     155                       1.1326893
                     160                       1.0378952
                     165                      0.92369914
                     170                      0.79617028
                     175                      0.66204296
                     180                      0.52848243

