        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.52208326
                    -175                     -0.62384799
                    -170                     -0.66603278
                    -165                     -0.64450205
                    -160                     -0.55964419
                    -155                     -0.41633118
                    -150                     -0.22315838
                    -145                    0.0087834523
                    -140                      0.26724916
                    -135                      0.53999415
                    -130                      0.81558853
                    -125                       1.0838755
                    -120                       1.3361447
                    -115                       1.5651168
                    -110                       1.7648281
                    -105                       1.9304772
                    -100                       2.0582726
                     -95                       2.1453013
                     -90                       2.1894282
                     -85                       2.1892376
                     -80                       2.1439605
                     -75                       2.0534932
                     -70                       1.9184023
                     -65                       1.7399653
                     -60                       1.5202375
                     -55                       1.2621448
                     -50                      0.96960189
                     -45                      0.64765346
                     -40                      0.30262572
                     -35                    -0.057731454
                     -30                     -0.42415141
                     -25                     -0.78586613
                     -20                      -1.1308089
                     -15                      -1.4460875
                     -10                      -1.7187807
                      -5                      -1.9370323
                       0                      -2.0912936
                       5                        -2.17544
                      10                      -2.1875222
                      15                      -2.1297475
                      20                      -2.0079814
                      25                      -1.8307165
                      30                      -1.6079174
                      35                      -1.3499904
                      40                      -1.0670275
                      45                     -0.76835498
                      50                     -0.46233493
                      55                     -0.15633848
                      60                        0.143187
                      65                      0.43061329
                      70                      0.70102483
                      75                      0.95012806
                      80                       1.1741828
                      85                       1.3699553
                      90                       1.5347162
                      95                       1.6661243
                     100                       1.7623867
                     105                       1.8221575
                     110                        1.844588
                     115                        1.829356
                     120                       1.7767088
                     125                       1.6875203
                     130                       1.5633659
                     135                       1.4066202
                     140                       1.2205782
                     145                       1.0095999
                     150                       0.7792692
                     155                      0.53654721
                     160                       0.2898784
                     165                     0.049185587
                     170                     -0.17433542
                     175                     -0.36871719
                     180                     -0.52208326

