        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.8312616
                    -175                      -2.7558917
                    -170                      -3.8787357
                    -165                      -5.2589037
                    -160                      -6.9892293
                    -155                       -9.220654
                    -150                      -12.184873
                    -145                      -15.920394
                    -140                      -17.576794
                    -135                      -14.230172
                    -130                      -10.601353
                    -125                      -7.8273715
                    -120                      -5.6930459
                    -115                      -3.9998397
                    -110                      -2.6250596
                    -105                       -1.492654
                    -100                     -0.55342535
                     -95                      0.22585455
                     -90                      0.86848852
                     -85                       1.3913833
                     -80                       1.8070373
                     -75                       2.1250735
                     -70                       2.3529754
                     -65                       2.4967026
                     -60                       2.5610882
                     -55                       2.5501109
                     -50                       2.4670755
                     -45                       2.3147237
                     -40                       2.0952849
                     -35                        1.810471
                     -30                       1.4614139
                     -25                        1.048539
                     -20                      0.57136491
                     -15                     0.028213429
                     -10                     -0.58419296
                      -5                      -1.2712792
                       0                      -2.0413615
                       5                       -2.906695
                      10                      -3.8847721
                      15                       -5.000339
                      20                      -6.2878068
                      25                      -7.7935242
                      30                      -9.5731899
                      35                      -11.660904
                      40                      -13.905919
                      45                      -15.452573
                      50                      -14.902887
                      55                      -12.780609
                      60                      -10.465633
                      65                      -8.4315071
                      70                      -6.7155714
                      75                      -5.2697164
                      80                      -4.0436757
                      85                      -2.9981011
                      90                       -2.103874
                      95                      -1.3396757
                     100                     -0.68968045
                     105                     -0.14209385
                     110                      0.31194807
                     115                      0.67911683
                     120                      0.96439361
                     125                       1.1714055
                     130                       1.3026405
                     135                       1.3595673
                     140                        1.342675
                     145                       1.2514375
                     150                       1.0841999
                     155                      0.83797583
                     160                      0.50813242
                     165                     0.087922635
                     170                     -0.43220602
                     175                      -1.0656488
                     180                      -1.8312616

