        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.088340674
                    -175                      0.20539682
                    -170                      0.32235726
                    -165                       0.4342415
                    -160                      0.53648454
                    -155                      0.62500268
                    -150                      0.69622513
                    -145                      0.74710576
                    -140                      0.77512709
                    -135                      0.77830625
                    -130                      0.75521058
                    -125                       0.7049884
                    -120                      0.62741929
                    -115                      0.52298666
                    -110                      0.39297359
                    -105                      0.23958003
                    -100                     0.066054327
                     -95                      -0.1231757
                     -90                     -0.32239883
                     -85                     -0.52457893
                     -80                     -0.72145461
                     -75                     -0.90381466
                     -70                      -1.0619999
                     -65                      -1.1866689
                     -60                      -1.2697356
                     -55                      -1.3053241
                     -50                      -1.2905206
                     -45                      -1.2257138
                     -40                      -1.1144283
                     -35                     -0.96270663
                     -30                     -0.77822392
                     -25                     -0.56936255
                     -20                     -0.34442663
                     -15                      -0.1110898
                     -10                      0.12391473
                      -5                      0.35490495
                       0                       0.5772242
                       5                      0.78710654
                      10                       0.9816486
                      15                       1.1585262
                      20                       1.3159498
                      25                        1.452542
                      30                        1.567256
                      35                       1.6593156
                      40                       1.7281771
                      45                       1.7735068
                      50                       1.7951741
                      55                       1.7932552
                      60                        1.768048
                      65                       1.7200939
                      70                       1.6502078
                      75                       1.5595126
                      80                       1.4494792
                      85                       1.3219688
                      90                       1.1792649
                      95                       1.0241629
                     100                       0.8599052
                     105                       0.6902611
                     110                      0.51948289
                     115                      0.35223835
                     120                      0.19348598
                     125                     0.048283722
                     130                    -0.078468903
                     135                     -0.18234202
                     140                     -0.25970978
                     145                     -0.30806334
                     150                      -0.3262514
                     155                       -0.314604
                     160                     -0.27491557
                     165                     -0.21029128
                     170                     -0.12488759
                     175                     -0.02359429
                     180                     0.088340674

