        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0524722
                    -175                       2.0524722
                    -170                       2.0524722
                    -165                       2.0524722
                    -160                       2.0524722
                    -155                       2.0524722
                    -150                       2.0524722
                    -145                       2.0524722
                    -140                       2.0524722
                    -135                       2.0524722
                    -130                       2.0524722
                    -125                       2.0524722
                    -120                       2.0524722
                    -115                       2.0524722
                    -110                       2.0524722
                    -105                       2.0524722
                    -100                       2.0524722
                     -95                       2.0524722
                     -90                       2.0524722
                     -85                       2.0524722
                     -80                       2.0524722
                     -75                       2.0524722
                     -70                       2.0524722
                     -65                       2.0524722
                     -60                       2.0524722
                     -55                       2.0524722
                     -50                       2.0524722
                     -45                       2.0524722
                     -40                       2.0524722
                     -35                       2.0524722
                     -30                       2.0524722
                     -25                       2.0524722
                     -20                       2.0524722
                     -15                       2.0524722
                     -10                       2.0524722
                      -5                       2.0524722
                       0                       2.0524722
                       5                       2.0524722
                      10                       2.0524722
                      15                       2.0524722
                      20                       2.0524722
                      25                       2.0524722
                      30                       2.0524722
                      35                       2.0524722
                      40                       2.0524722
                      45                       2.0524722
                      50                       2.0524722
                      55                       2.0524722
                      60                       2.0524722
                      65                       2.0524722
                      70                       2.0524722
                      75                       2.0524722
                      80                       2.0524722
                      85                       2.0524722
                      90                       2.0524722
                      95                       2.0524722
                     100                       2.0524722
                     105                       2.0524722
                     110                       2.0524722
                     115                       2.0524722
                     120                       2.0524722
                     125                       2.0524722
                     130                       2.0524722
                     135                       2.0524722
                     140                       2.0524722
                     145                       2.0524722
                     150                       2.0524722
                     155                       2.0524722
                     160                       2.0524722
                     165                       2.0524722
                     170                       2.0524722
                     175                       2.0524722
                     180                       2.0524722

