        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.78130232
                    -175                      0.76609231
                    -170                      0.73245825
                    -165                      0.68110978
                    -160                      0.61305215
                    -155                      0.52963383
                    -150                      0.43261374
                    -145                       0.3242423
                    -140                      0.20734596
                    -135                     0.085399361
                    -130                    -0.037437653
                    -125                     -0.15634706
                    -120                     -0.26597543
                    -115                     -0.36067909
                    -110                      -0.4349014
                    -105                     -0.48366043
                    -100                     -0.50308584
                     -95                     -0.49090797
                     -90                      -0.4467903
                     -85                     -0.37236055
                     -80                     -0.27123276
                     -75                     -0.14835886
                     -70                    -0.009613867
                     -65                      0.13878897
                     -60                      0.29079316
                     -55                      0.44087132
                     -50                      0.58425909
                     -45                      0.71706389
                     -40                      0.83627582
                     -35                      0.93971161
                     -30                        1.025919
                     -25                       1.0940625
                     -20                       1.1438053
                     -15                       1.1751967
                     -10                       1.1885711
                      -5                       1.1844613
                       0                       1.1635279
                       5                       1.1264912
                      10                       1.0741416
                      15                       1.0072808
                      20                       0.9267412
                      25                      0.83341253
                      30                      0.72829005
                      35                      0.61254321
                      40                      0.48760245
                      45                      0.35525852
                      50                      0.21776445
                      55                     0.077925596
                      60                    -0.060842954
                      65                     -0.19451718
                      70                     -0.31855079
                      75                     -0.42807127
                      80                      -0.5181946
                      85                     -0.58444287
                      90                     -0.62322745
                      95                     -0.63220333
                     100                     -0.61080663
                     105                     -0.56020341
                     110                     -0.48325207
                     115                     -0.38419991
                     120                     -0.26824208
                     125                     -0.14103474
                     130                   -0.0082456752
                     135                      0.12480139
                     140                      0.25336651
                     145                      0.37342137
                     150                      0.48168601
                     155                      0.57560084
                     160                      0.65325948
                     165                      0.71332344
                     170                      0.75493425
                     175                      0.77763396
                     180                      0.78130232

