        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.081613876
                    -175                     -0.30165651
                    -170                     -0.49419068
                    -165                     -0.64581707
                    -160                     -0.74411094
                    -155                     -0.77935241
                    -150                      -0.7461745
                    -145                     -0.64460587
                    -140                     -0.48012268
                    -135                     -0.26268651
                    -130                   -0.0051224783
                    -125                      0.27864036
                    -120                      0.57503489
                    -115                      0.87182457
                    -110                       1.1585808
                    -105                       1.4267897
                    -100                        1.669732
                     -95                       1.8822578
                     -90                       2.0605328
                     -85                       2.2018267
                     -80                       2.3042146
                     -75                        2.366566
                     -70                       2.3883304
                     -65                        2.369478
                     -60                        2.310446
                     -55                         2.21211
                     -50                       2.0757766
                     -45                       1.9031943
                     -40                       1.6965825
                     -35                       1.4586774
                     -30                        1.192795
                     -25                      0.90291124
                     -20                      0.59375533
                     -15                      0.27091244
                     -10                    -0.059078811
                      -5                     -0.38865629
                       0                     -0.70922803
                       5                      -1.0112117
                      10                      -1.2845851
                      15                      -1.5189791
                      20                      -1.7046855
                      25                      -1.8334995
                      30                      -1.8996632
                      35                      -1.9006314
                      40                      -1.8374506
                      45                      -1.7146369
                      50                      -1.5395838
                      55                      -1.3216674
                      60                      -1.0712697
                      65                      -0.7989112
                      70                     -0.51460261
                      75                     -0.22744019
                      80                     0.054588371
                      85                      0.32464514
                      90                      0.57699947
                      95                        0.806884
                     100                       1.0104362
                     105                       1.1845483
                     110                       1.3267756
                     115                       1.4352557
                     120                       1.5086489
                     125                       1.5460996
                     130                        1.547221
                     135                        1.512102
                     140                       1.4413424
                     145                       1.3361168
                     150                       1.1982756
                     155                       1.0304853
                     160                      0.83641262
                     165                      0.62094734
                     170                      0.39044755
                     175                      0.15296634
                     180                    -0.081613876

