        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94820084
                    -175                     -0.92379069
                    -170                     -0.83248517
                    -165                     -0.67961485
                    -160                     -0.47447175
                    -155                     -0.22887767
                    -150                     0.044318392
                    -145                      0.33247823
                    -140                      0.62399665
                    -135                      0.90871945
                    -130                        1.178056
                    -125                       1.4249048
                    -120                       1.6434896
                    -115                       1.8291732
                    -110                       1.9782865
                    -105                       2.0879904
                    -100                        2.156177
                     -95                       2.1814074
                     -90                       2.1628843
                     -85                       2.1004785
                     -80                       1.9946753
                     -75                       1.8467304
                     -70                       1.6586782
                     -65                       1.4334362
                     -60                       1.1749069
                     -55                      0.88808425
                     -50                      0.57914913
                     -45                      0.25553001
                     -40                    -0.074107503
                     -35                     -0.39998878
                     -30                     -0.71152603
                     -25                     -0.99781934
                     -20                      -1.2483625
                     -15                      -1.4538898
                     -10                      -1.6072278
                      -5                      -1.7039693
                       0                      -1.7428011
                       5                      -1.7254347
                      10                       -1.655998
                      15                       -1.540483
                      20                      -1.3858596
                      25                      -1.1994293
                      30                      -0.9883454
                      35                     -0.75933877
                      40                     -0.51861475
                      45                     -0.27186571
                      50                    -0.024342517
                      55                      0.21905922
                      60                      0.45372747
                      65                      0.67529122
                      70                       0.8796104
                      75                       1.0627946
                      80                       1.2212431
                      85                       1.3516972
                      90                       1.4513805
                      95                       1.5177456
                     100                       1.5489975
                     105                       1.5438435
                     110                       1.5016363
                     115                       1.4224475
                     120                       1.3071542
                     125                       1.1575482
                     130                      0.97647021
                     135                      0.76797218
                     140                      0.53749965
                     145                      0.29207419
                     150                     0.040431399
                     155                     -0.20695915
                     160                     -0.43809618
                     165                     -0.63998823
                     170                      -0.7996163
                     175                     -0.90529116
                     180                     -0.94820084

