        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1893501
                    -175                       2.1893501
                    -170                       2.1893501
                    -165                       2.1893501
                    -160                       2.1893501
                    -155                       2.1893501
                    -150                       2.1893501
                    -145                       2.1893501
                    -140                       2.1893501
                    -135                       2.1893501
                    -130                       2.1893501
                    -125                       2.1893501
                    -120                       2.1893501
                    -115                       2.1893501
                    -110                       2.1893501
                    -105                       2.1893501
                    -100                       2.1893501
                     -95                       2.1893501
                     -90                       2.1893501
                     -85                       2.1893501
                     -80                       2.1893501
                     -75                       2.1893501
                     -70                       2.1893501
                     -65                       2.1893501
                     -60                       2.1893501
                     -55                       2.1893501
                     -50                       2.1893501
                     -45                       2.1893501
                     -40                       2.1893501
                     -35                       2.1893501
                     -30                       2.1893501
                     -25                       2.1893501
                     -20                       2.1893501
                     -15                       2.1893501
                     -10                       2.1893501
                      -5                       2.1893501
                       0                       2.1893501
                       5                       2.1893501
                      10                       2.1893501
                      15                       2.1893501
                      20                       2.1893501
                      25                       2.1893501
                      30                       2.1893501
                      35                       2.1893501
                      40                       2.1893501
                      45                       2.1893501
                      50                       2.1893501
                      55                       2.1893501
                      60                       2.1893501
                      65                       2.1893501
                      70                       2.1893501
                      75                       2.1893501
                      80                       2.1893501
                      85                       2.1893501
                      90                       2.1893501
                      95                       2.1893501
                     100                       2.1893501
                     105                       2.1893501
                     110                       2.1893501
                     115                       2.1893501
                     120                       2.1893501
                     125                       2.1893501
                     130                       2.1893501
                     135                       2.1893501
                     140                       2.1893501
                     145                       2.1893501
                     150                       2.1893501
                     155                       2.1893501
                     160                       2.1893501
                     165                       2.1893501
                     170                       2.1893501
                     175                       2.1893501
                     180                       2.1893501

