        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.11867846
                    -175                     -0.28136973
                    -170                     -0.38974069
                    -165                     -0.43517355
                    -160                      -0.4135128
                    -155                     -0.32574127
                    -150                     -0.17775377
                    -145                     0.020686476
                    -140                      0.25744831
                    -135                       0.5195521
                    -130                      0.79438529
                    -125                       1.0704844
                    -120                       1.3379126
                    -115                       1.5883408
                    -110                       1.8149528
                    -105                       2.0122691
                    -100                       2.1759532
                     -95                       2.3026345
                     -90                        2.389763
                     -85                       2.4355109
                     -80                       2.4386522
                     -75                       2.3985713
                     -70                       2.3152035
                     -65                       2.1890342
                     -60                       2.0211069
                     -55                       1.8130434
                     -50                       1.5670766
                     -45                       1.2860942
                     -40                      0.97369438
                     -35                       0.6342541
                     -30                      0.27300858
                     -25                     -0.10386016
                     -20                     -0.48913399
                     -15                     -0.87448499
                     -10                      -1.2504464
                      -5                      -1.6064732
                       0                      -1.9311528
                       5                      -2.2126316
                      10                      -2.4393227
                      15                      -2.6007982
                      20                      -2.6889322
                      25                      -2.6989223
                      30                      -2.6300112
                      35                      -2.4856784
                      40                      -2.2732354
                      45                      -2.0029415
                      50                      -1.6868801
                      55                      -1.3378538
                      60                     -0.96847997
                      65                     -0.59056322
                      70                     -0.21473412
                      75                       0.1497034
                      80                      0.49478501
                      85                        0.813819
                      90                       1.1012987
                      95                       1.3527279
                     100                       1.5646078
                     105                       1.7342875
                     110                       1.8599077
                     115                       1.9403514
                     120                       1.9752162
                     125                       1.9648108
                     130                       1.9101783
                     135                       1.8131496
                     140                       1.6764302
                     145                       1.5037245
                     150                       1.2998943
                     155                       1.0711449
                     160                      0.82521152
                     165                       0.5714999
                     170                      0.32109957
                     175                     0.086560257
                     180                     -0.11867846

