        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.27984699
                    -175                     -0.52574448
                    -170                     -0.74792701
                    -165                     -0.93189198
                    -160                      -1.0634256
                    -155                      -1.1304674
                    -150                      -1.1251181
                    -145                      -1.0451836
                    -140                     -0.89468074
                    -135                     -0.68309755
                    -130                     -0.42369956
                    -125                     -0.13148914
                    -120                      0.17860152
                    -115                      0.49296051
                    -110                      0.79994712
                    -105                       1.0900719
                    -100                       1.3558826
                     -95                       1.5917087
                     -90                       1.7933649
                     -85                       1.9578763
                     -80                       2.0832314
                     -75                       2.1682047
                     -70                       2.2122134
                     -65                       2.2152154
                     -60                       2.1776406
                     -55                       2.1003487
                     -50                       1.9846097
                     -45                       1.8321018
                     -40                       1.6449268
                     -35                        1.425641
                     -30                        1.177303
                     -25                      0.90353787
                     -20                      0.60861849
                     -15                       0.2975616
                     -10                    -0.023768377
                      -5                     -0.34856225
                       0                     -0.66900224
                       5                     -0.97621455
                      10                      -1.2606458
                      15                      -1.5120488
                      20                      -1.7202961
                      25                       -1.876138
                      30                      -1.9721751
                      35                      -2.0038056
                      40                       -1.969915
                      45                      -1.8731036
                      50                      -1.7193763
                      55                       -1.517382
                      60                      -1.2774115
                      65                      -1.0103922
                      70                     -0.72705474
                      75                     -0.43735536
                      80                     -0.15015042
                      85                      0.12692666
                      90                      0.38748966
                      95                      0.62615979
                     100                      0.83865755
                     105                       1.0215304
                     110                       1.1720672
                     115                       1.2881966
                     120                       1.3684082
                     125                       1.4116962
                     130                       1.4175279
                     135                       1.3858356
                     140                       1.3170376
                     145                       1.2120891
                     150                       1.0725712
                     155                      0.90082233
                     160                      0.70012066
                     165                      0.47491589
                     170                      0.23110429
                     175                    -0.023683955
                     180                     -0.27984699

