        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0684978
                    -175                       1.0049479
                    -170                      0.91903905
                    -165                      0.81219125
                    -160                      0.68638052
                    -155                      0.54426518
                    -150                      0.38931911
                    -145                      0.22595245
                    -140                      0.05958879
                    -135                     -0.10334414
                    -130                     -0.25556215
                    -125                     -0.38925951
                    -120                     -0.49665647
                    -115                     -0.57073328
                    -110                      -0.6060528
                    -105                       -0.599507
                    -100                     -0.55079988
                     -95                     -0.46252875
                     -90                      -0.3398374
                     -85                     -0.18968155
                     -80                    -0.020221053
                     -75                      0.16030981
                     -70                      0.34403637
                     -65                      0.52392875
                     -60                      0.69403061
                     -55                      0.84952466
                     -50                      0.98668658
                     -45                       1.1027746
                     -40                         1.19589
                     -35                       1.2648329
                     -30                       1.3089673
                     -25                       1.3281035
                     -20                       1.3224017
                     -15                       1.2922996
                     -10                       1.2384626
                      -5                       1.1617579
                       0                       1.0632535
                       5                      0.94423411
                      10                      0.80624655
                      15                      0.65118477
                      20                       0.4813426
                      25                      0.29951765
                      30                      0.10910685
                      35                    -0.085809936
                      40                     -0.28041878
                      45                     -0.46918051
                      50                     -0.64593128
                      55                     -0.80410556
                      60                     -0.93709955
                      65                      -1.0387661
                      70                      -1.1039926
                      75                      -1.1292709
                      80                      -1.1131435
                      85                      -1.0564198
                      90                     -0.96205697
                      95                     -0.83501176
                     100                     -0.68143578
                     105                     -0.50825078
                     110                     -0.32254356
                     115                     -0.13111246
                     120                     0.059845148
                     125                      0.24490857
                     130                      0.41949777
                     135                      0.57985748
                     140                      0.72299193
                     145                      0.84657446
                     150                       0.9488499
                     155                       1.0285416
                     160                       1.0847709
                     165                       1.1169942
                     170                       1.1249602
                     175                       1.1086905
                     180                       1.0684978

