        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.68856428
                    -175                      0.56761301
                    -170                      0.44636959
                    -165                      0.33209717
                    -160                      0.23229586
                    -155                      0.15429197
                    -150                      0.10470444
                    -145                     0.088846574
                    -140                      0.11016315
                    -135                      0.16982263
                    -130                      0.26656533
                    -125                      0.39684993
                    -120                      0.55526441
                    -115                      0.73510521
                    -110                      0.92900401
                    -105                       1.1294976
                    -100                       1.3294754
                     -95                       1.5224841
                     -90                       1.7028996
                     -85                       1.8661009
                     -80                        2.008082
                     -75                       2.1259203
                     -70                       2.2173967
                     -65                       2.2809819
                     -60                       2.3157543
                     -55                       2.3213202
                     -50                       2.2977374
                     -45                       2.2454426
                     -40                       2.1651826
                     -35                       2.0579481
                     -30                       1.9249105
                     -25                       1.7673655
                     -20                       1.5866831
                     -15                       1.3842713
                     -10                       1.1615566
                      -5                      0.91999056
                       0                      0.66108858
                       5                      0.38653195
                      10                     0.098209009
                      15                     -0.20143729
                      20                     -0.50926335
                      25                     -0.82107352
                      30                      -1.1312598
                      35                      -1.4324541
                      40                      -1.7152919
                      45                      -1.9684408
                      50                      -2.1790881
                      55                      -2.3340499
                      60                      -2.4215142
                      65                      -2.4331373
                      70                      -2.3659089
                      75                       -2.223105
                      80                      -2.0139294
                      85                      -1.7519765
                      90                      -1.4531572
                      95                      -1.1333673
                     100                     -0.80748522
                     105                     -0.48810802
                     110                     -0.18537226
                     115                     0.092976146
                     120                      0.34132065
                     125                      0.55584752
                     130                      0.73422783
                     135                      0.87534326
                     140                      0.97906783
                     145                       1.0461058
                     150                       1.0778804
                     155                        1.076468
                     160                       1.0445689
                     165                      0.98550987
                     170                      0.90326864
                     175                      0.80250883
                     180                      0.68856428

